adm1_name,year_month,country,baseline_method,value,indicator
Tharaka Nithi,2013-08,Kenya,YOY,-6.5,Goat
Tharaka Nithi,2013-09,Kenya,FIVE_YEAR,17.14951377633711,Goat
Tharaka Nithi,2013-09,Kenya,LTM,-21.73913043478261,Goat
Tharaka Nithi,2013-09,Kenya,YOY,-25.746388443017658,Goat
Tharaka Nithi,2013-10,Kenya,FIVE_YEAR,20.78093977498345,Goat
Tharaka Nithi,2013-10,Kenya,LTM,-20.102152499087925,Goat
Tharaka Nithi,2013-10,Kenya,YOY,-7.7894736842105265,Goat
Tharaka Nithi,2013-11,Kenya,FIVE_YEAR,34.454244762954794,Goat
Tharaka Nithi,2013-11,Kenya,LTM,-22.853076071485052,Goat
Tharaka Nithi,2013-11,Kenya,YOY,4.141759180187873,Goat
Tharaka Nithi,2013-12,Kenya,FIVE_YEAR,47.174034695019586,Goat
Tharaka Nithi,2013-12,Kenya,LTM,-25.379486451979005,Goat
Tharaka Nithi,2013-12,Kenya,YOY,-4.154518950437318,Goat
Tharaka Nithi,2014-01,Kenya,FIVE_YEAR,18.740272818822675,Goat
Tharaka Nithi,2014-01,Kenya,LTM,-24.724318049912945,Goat
Tharaka Nithi,2014-01,Kenya,YOY,-21.393939393939394,Goat
Tharaka Nithi,2014-02,Kenya,FIVE_YEAR,15.248226950354605,Goat
Tharaka Nithi,2014-02,Kenya,LTM,-30.62555588496887,Goat
Tharaka Nithi,2014-02,Kenya,YOY,-20.570264765784113,Goat
Tharaka Nithi,2014-03,Kenya,FIVE_YEAR,37.217972863896705,Goat
Tharaka Nithi,2014-03,Kenya,LTM,-13.019643672910005,Goat
Tharaka Nithi,2014-03,Kenya,YOY,17.530864197530864,Goat
Tharaka Nithi,2014-04,Kenya,FIVE_YEAR,24.431508095324713,Goat
Tharaka Nithi,2014-04,Kenya,LTM,-18.71657754010695,Goat
Tharaka Nithi,2014-04,Kenya,YOY,-12.531969309462914,Goat
Tharaka Nithi,2014-05,Kenya,FIVE_YEAR,24.269005847953213,Goat
Tharaka Nithi,2014-05,Kenya,LTM,-18.116842759477937,Goat
Tharaka Nithi,2014-05,Kenya,YOY,-10.495923913043478,Goat
Tharaka Nithi,2014-06,Kenya,FIVE_YEAR,10.463489695048033,Goat
Tharaka Nithi,2014-06,Kenya,LTM,-25.94560800250078,Goat
Tharaka Nithi,2014-06,Kenya,YOY,-8.532818532818533,Goat
Tharaka Nithi,2014-07,Kenya,FIVE_YEAR,7.594361073215097,Goat
Tharaka Nithi,2014-07,Kenya,LTM,-18.94484412470024,Goat
Tharaka Nithi,2014-07,Kenya,YOY,-5.812101910828026,Goat
Tharaka Nithi,2014-08,Kenya,FIVE_YEAR,7.386465625560937,Goat
Tharaka Nithi,2014-08,Kenya,LTM,-18.076001369394042,Goat
Tharaka Nithi,2014-08,Kenya,YOY,-8.594346829640948,Goat
Tharaka Nithi,2014-09,Kenya,FIVE_YEAR,3.079356219183171,Goat
Tharaka Nithi,2014-09,Kenya,LTM,-25.021147014041617,Goat
Tharaka Nithi,2014-09,Kenya,YOY,-4.193687851275399,Goat
Tharaka Nithi,2014-10,Kenya,FIVE_YEAR,8.343337334933972,Goat
Tharaka Nithi,2014-10,Kenya,LTM,-20.977745348412988,Goat
Tharaka Nithi,2014-10,Kenya,YOY,-1.095890410958904,Goat
Tharaka Nithi,2014-11,Kenya,FIVE_YEAR,18.445284481923036,Goat
Tharaka Nithi,2014-11,Kenya,LTM,-22.694923295903845,Goat
Tharaka Nithi,2014-11,Kenya,YOY,0.2050020500205002,Goat
Tharaka Nithi,2014-12,Kenya,FIVE_YEAR,18.337806748466253,Goat
Tharaka Nithi,2014-12,Kenya,LTM,-29.947510285146826,Goat
Tharaka Nithi,2014-12,Kenya,YOY,-6.1216730038022815,Goat
Tharaka Nithi,2015-01,Kenya,FIVE_YEAR,1.767341520079651,Goat
Tharaka Nithi,2015-01,Kenya,LTM,-28.81601857225769,Goat
Tharaka Nithi,2015-01,Kenya,YOY,-5.435620663068621,Goat
Tharaka Nithi,2015-02,Kenya,FIVE_YEAR,13.825455832890782,Goat
Tharaka Nithi,2015-02,Kenya,LTM,-23.747405870145272,Goat
Tharaka Nithi,2015-02,Kenya,YOY,9.914529914529915,Goat
Tharaka Nithi,2015-03,Kenya,FIVE_YEAR,6.049660641085946,Goat
Tharaka Nithi,2015-03,Kenya,LTM,-23.10035023602863,Goat
Tharaka Nithi,2015-03,Kenya,YOY,-11.589635854341736,Goat
Tharaka Nithi,2015-04,Kenya,FIVE_YEAR,10.663983903420524,Goat
Tharaka Nithi,2015-04,Kenya,LTM,-18.30065359477124,Goat
Tharaka Nithi,2015-04,Kenya,YOY,0.5116959064327485,Goat
Tharaka Nithi,2015-05,Kenya,FIVE_YEAR,15.962598096510272,Goat
Tharaka Nithi,2015-05,Kenya,LTM,-13.673088875077688,Goat
Tharaka Nithi,2015-05,Kenya,YOY,5.426944971537002,Goat
Tharaka Nithi,2015-06,Kenya,FIVE_YEAR,21.166541321968744,Goat
Tharaka Nithi,2015-06,Kenya,LTM,-9.346670834635825,Goat
Tharaka Nithi,2015-06,Kenya,YOY,22.41452089489236,Goat
Tharaka Nithi,2015-07,Kenya,FIVE_YEAR,20.256304257957833,Goat
Tharaka Nithi,2015-07,Kenya,LTM,-0.34258307639602603,Goat
Tharaka Nithi,2015-07,Kenya,YOY,22.950126796280642,Goat
Tharaka Nithi,2015-08,Kenya,FIVE_YEAR,33.03400681799285,Goat
Tharaka Nithi,2015-08,Kenya,LTM,9.551523450872988,Goat
Tharaka Nithi,2015-08,Kenya,YOY,33.72335979941496,Goat
Tharaka Nithi,2015-09,Kenya,FIVE_YEAR,33.43913528352063,Goat
Tharaka Nithi,2015-09,Kenya,LTM,5.26137709355439,Goat
Tharaka Nithi,2015-09,Kenya,YOY,40.38808664259928,Goat
Tharaka Nithi,2015-10,Kenya,FIVE_YEAR,49.64459408903853,Goat
Tharaka Nithi,2015-10,Kenya,LTM,16.745713243341847,Goat
Tharaka Nithi,2015-10,Kenya,YOY,47.73776546629732,Goat
Tharaka Nithi,2015-11,Kenya,FIVE_YEAR,58.68817773075906,Goat
Tharaka Nithi,2015-11,Kenya,LTM,13.869998418472242,Goat
Tharaka Nithi,2015-11,Kenya,YOY,47.299509001636665,Goat
Tharaka Nithi,2015-12,Kenya,FIVE_YEAR,59.71682638349306,Goat
Tharaka Nithi,2015-12,Kenya,LTM,4.979429706341325,Goat
Tharaka Nithi,2015-12,Kenya,YOY,49.85824220332118,Goat
Tharaka Nithi,2016-01,Kenya,FIVE_YEAR,37.698898408812724,Goat
Tharaka Nithi,2016-01,Kenya,LTM,4.468949506674405,Goat
Tharaka Nithi,2016-01,Kenya,YOY,46.75907052588667,Goat
Tharaka Nithi,2016-02,Kenya,FIVE_YEAR,57.154673283705534,Goat
Tharaka Nithi,2016-02,Kenya,LTM,12.659353691076195,Goat
Tharaka Nithi,2016-02,Kenya,YOY,47.744945567651634,Goat
Tharaka Nithi,2016-03,Kenya,FIVE_YEAR,45.00932762702033,Goat
Tharaka Nithi,2016-03,Kenya,LTM,12.684635297700625,Goat
Tharaka Nithi,2016-03,Kenya,YOY,46.53465346534654,Goat
Tharaka Nithi,2016-04,Kenya,FIVE_YEAR,36.66248060870207,Goat
Tharaka Nithi,2016-04,Kenya,LTM,9.92275698158051,Goat
Tharaka Nithi,2016-04,Kenya,YOY,34.54545454545455,Goat
Tharaka Nithi,2016-05,Kenya,FIVE_YEAR,45.85092500191909,Goat
Tharaka Nithi,2016-05,Kenya,LTM,18.085767557489124,Goat
Tharaka Nithi,2016-05,Kenya,YOY,36.789056875449965,Goat
Tharaka Nithi,2016-06,Kenya,FIVE_YEAR,37.18466580291137,Goat
Tharaka Nithi,2016-06,Kenya,LTM,12.535167239762426,Goat
Tharaka Nithi,2016-06,Kenya,YOY,24.137931034482758,Goat
Tharaka Nithi,2016-07,Kenya,FIVE_YEAR,33.26017088657207,Goat
Tharaka Nithi,2016-07,Kenya,LTM,16.478245974648853,Goat
Tharaka Nithi,2016-07,Kenya,YOY,16.87865245788931,Goat
Tharaka Nithi,2016-08,Kenya,FIVE_YEAR,13.808801213960548,Goat
Tharaka Nithi,2016-08,Kenya,LTM,2.704553235193427,Goat
Tharaka Nithi,2016-08,Kenya,YOY,-6.25,Goat
Tharaka Nithi,2016-09,Kenya,FIVE_YEAR,9.580463368816538,Goat
Tharaka Nithi,2016-09,Kenya,LTM,-5.26137709355439,Goat
Tharaka Nithi,2016-09,Kenya,YOY,-9.996785599485696,Goat
Tharaka Nithi,2016-10,Kenya,FIVE_YEAR,9.280430396772033,Goat
Tharaka Nithi,2016-10,Kenya,LTM,-5.14410798978475,Goat
Tharaka Nithi,2016-10,Kenya,YOY,-18.75,Goat
Tharaka Nithi,2016-11,Kenya,FIVE_YEAR,12.064301723471667,Goat
Tharaka Nithi,2016-11,Kenya,LTM,-8.271390162897358,Goat
Tharaka Nithi,2016-11,Kenya,YOY,-19.444444444444446,Goat
Tharaka Nithi,2016-12,Kenya,FIVE_YEAR,11.16689378182601,Goat
Tharaka Nithi,2016-12,Kenya,LTM,-12.044261597389701,Goat
Tharaka Nithi,2016-12,Kenya,YOY,-16.216216216216218,Goat
Tharaka Nithi,2017-01,Kenya,FIVE_YEAR,-17.321207110376193,Goat
Tharaka Nithi,2017-01,Kenya,LTM,-30.354033662217063,Goat
Tharaka Nithi,2017-01,Kenya,YOY,-33.33333333333333,Goat
Tharaka Nithi,2017-02,Kenya,FIVE_YEAR,-13.7336093857833,Goat
Tharaka Nithi,2017-02,Kenya,LTM,-25.882004150607766,Goat
Tharaka Nithi,2017-02,Kenya,YOY,-34.21052631578947,Goat
Tharaka Nithi,2017-03,Kenya,FIVE_YEAR,-13.061621922381415,Goat
Tharaka Nithi,2017-03,Kenya,LTM,-23.861732906959038,Goat
Tharaka Nithi,2017-03,Kenya,YOY,-32.432432432432435,Goat
Tharaka Nithi,2017-04,Kenya,FIVE_YEAR,-21.869913405820697,Goat
Tharaka Nithi,2017-04,Kenya,LTM,-28.698752228163993,Goat
Tharaka Nithi,2017-04,Kenya,YOY,-35.13513513513514,Goat
Tharaka Nithi,2017-05,Kenya,FIVE_YEAR,-17.026219714570196,Goat
Tharaka Nithi,2017-05,Kenya,LTM,-22.311995027967683,Goat
Tharaka Nithi,2017-05,Kenya,YOY,-34.21052631578947,Goat
Tharaka Nithi,2017-06,Kenya,FIVE_YEAR,-12.03139802408986,Goat
Tharaka Nithi,2017-06,Kenya,LTM,-18.72460143794936,Goat
Tharaka Nithi,2017-06,Kenya,YOY,-27.77777777777778,Goat
Tharaka Nithi,2017-07,Kenya,FIVE_YEAR,-4.363842448285627,Goat
Tharaka Nithi,2017-07,Kenya,LTM,-7.50256937307297,Goat
Tharaka Nithi,2017-07,Kenya,YOY,-20.588235294117645,Goat
Tharaka Nithi,2017-08,Kenya,FIVE_YEAR,-7.215759046463487,Goat
Tharaka Nithi,2017-08,Kenya,LTM,-10.989387196165696,Goat
Tharaka Nithi,2017-08,Kenya,YOY,-13.333333333333334,Goat
Tharaka Nithi,2017-09,Kenya,FIVE_YEAR,-7.783105864994468,Goat
Tharaka Nithi,2017-09,Kenya,LTM,-15.411943833530707,Goat
Tharaka Nithi,2017-09,Kenya,YOY,-10.714285714285714,Goat
Tharaka Nithi,2017-10,Kenya,FIVE_YEAR,42.64623733141809,Goat
Tharaka Nithi,2017-10,Kenya,LTM,30.426851514045968,Goat
Tharaka Nithi,2017-10,Kenya,YOY,37.5,Goat
Tharaka Nithi,2017-11,Kenya,FIVE_YEAR,27.504553734061933,Goat
Tharaka Nithi,2017-11,Kenya,LTM,10.706942906848015,Goat
Tharaka Nithi,2017-11,Kenya,YOY,20.689655172413794,Goat
Tharaka Nithi,2017-12,Kenya,FIVE_YEAR,23.301236085501607,Goat
Tharaka Nithi,2017-12,Kenya,LTM,2.454248829621223,Goat
Tharaka Nithi,2017-12,Kenya,YOY,16.483870967741936,Goat
Tharaka Nithi,2018-01,Kenya,FIVE_YEAR,35.777514462953924,Goat
Tharaka Nithi,2018-01,Kenya,LTM,13.0586186883343,Goat
Tharaka Nithi,2018-01,Kenya,YOY,62.33333333333333,Goat
Tharaka Nithi,2018-02,Kenya,FIVE_YEAR,42.39299336064416,Goat
Tharaka Nithi,2018-02,Kenya,LTM,19.53750370589979,Goat
Tharaka Nithi,2018-02,Kenya,YOY,61.28,Goat
Tharaka Nithi,2018-03,Kenya,FIVE_YEAR,58.05438583969739,Goat
Tharaka Nithi,2018-03,Kenya,LTM,34.88655398203137,Goat
Tharaka Nithi,2018-03,Kenya,YOY,77.16,Goat
Tharaka Nithi,2018-04,Kenya,FIVE_YEAR,51.93013456571971,Goat
Tharaka Nithi,2018-04,Kenya,LTM,32.82828282828283,Goat
Tharaka Nithi,2018-04,Kenya,YOY,86.29166666666667,Goat
Tharaka Nithi,2018-05,Kenya,FIVE_YEAR,54.94303063382684,Goat
Tharaka Nithi,2018-05,Kenya,LTM,41.143567433188316,Goat
Tharaka Nithi,2018-05,Kenya,YOY,81.67999999999999,Goat
Tharaka Nithi,2018-06,Kenya,FIVE_YEAR,64.4853830286649,Goat
Tharaka Nithi,2018-06,Kenya,LTM,44.576430134417,Goat
Tharaka Nithi,2018-06,Kenya,YOY,77.88461538461539,Goat
Tharaka Nithi,2018-07,Kenya,FIVE_YEAR,65.19046590336285,Goat
Tharaka Nithi,2018-07,Kenya,LTM,57.17711545049674,Goat
Tharaka Nithi,2018-07,Kenya,YOY,69.92592592592592,Goat
Tharaka Nithi,2018-08,Kenya,FIVE_YEAR,55.52820215770039,Goat
Tharaka Nithi,2018-08,Kenya,LTM,47.07292023279699,Goat
Tharaka Nithi,2018-08,Kenya,YOY,65.23076923076923,Goat
Tharaka Nithi,2018-09,Kenya,FIVE_YEAR,66.15146831530139,Goat
Tharaka Nithi,2018-09,Kenya,LTM,45.49145660632718,Goat
Tharaka Nithi,2018-09,Kenya,YOY,72.0,Goat
Tharaka Nithi,2018-10,Kenya,FIVE_YEAR,42.30573155633239,Goat
Tharaka Nithi,2018-10,Kenya,LTM,42.57570229843123,Goat
Tharaka Nithi,2018-10,Kenya,YOY,9.314685314685315,Goat
Tharaka Nithi,2018-11,Kenya,FIVE_YEAR,36.63239938184506,Goat
Tharaka Nithi,2018-11,Kenya,LTM,28.641467657757392,Goat
Tharaka Nithi,2018-11,Kenya,YOY,16.2,Goat
Tharaka Nithi,2018-12,Kenya,FIVE_YEAR,23.04964539007092,Goat
Tharaka Nithi,2018-12,Kenya,LTM,8.299049510568874,Goat
Tharaka Nithi,2018-12,Kenya,YOY,5.7047909166435895,Goat
Tharaka Nithi,2019-01,Kenya,FIVE_YEAR,20.190055544402064,Goat
Tharaka Nithi,2019-01,Kenya,LTM,4.236796285548462,Goat
Tharaka Nithi,2019-01,Kenya,YOY,-7.802874743326489,Goat
Tharaka Nithi,2019-02,Kenya,FIVE_YEAR,24.77040146943059,Goat
Tharaka Nithi,2019-02,Kenya,LTM,12.77794248443522,Goat
Tharaka Nithi,2019-02,Kenya,YOY,-5.654761904761905,Goat
Tharaka Nithi,2019-03,Kenya,FIVE_YEAR,29.356652092442225,Goat
Tharaka Nithi,2019-03,Kenya,LTM,26.145880919750265,Goat
Tharaka Nithi,2019-03,Kenya,YOY,-6.48001806276812,Goat
Tharaka Nithi,2019-04,Kenya,FIVE_YEAR,12.225197733075914,Goat
Tharaka Nithi,2019-04,Kenya,LTM,7.07070707070707,Goat
Tharaka Nithi,2019-04,Kenya,YOY,-19.39163498098859,Goat
Tharaka Nithi,2019-05,Kenya,FIVE_YEAR,7.4131036604121805,Goat
Tharaka Nithi,2019-05,Kenya,LTM,8.514605344934742,Goat
Tharaka Nithi,2019-05,Kenya,YOY,-23.11756935270806,Goat
Tharaka Nithi,2019-06,Kenya,FIVE_YEAR,-4.3432335031688885,Goat
Tharaka Nithi,2019-06,Kenya,LTM,-3.7511722413254143,Goat
Tharaka Nithi,2019-06,Kenya,YOY,-33.42702702702703,Goat
Tharaka Nithi,2019-07,Kenya,FIVE_YEAR,-8.91436446783186,Goat
Tharaka Nithi,2019-07,Kenya,LTM,-0.3768413840356286,Goat
Tharaka Nithi,2019-07,Kenya,YOY,-36.61726242371404,Goat
Tharaka Nithi,2019-08,Kenya,FIVE_YEAR,-8.257473045387053,Goat
Tharaka Nithi,2019-08,Kenya,LTM,-2.704553235193427,Goat
Tharaka Nithi,2019-08,Kenya,YOY,-33.845437616387336,Goat
Tharaka Nithi,2019-09,Kenya,FIVE_YEAR,-8.588463857439542,Goat
Tharaka Nithi,2019-09,Kenya,LTM,-7.663677888682117,Goat
Tharaka Nithi,2019-09,Kenya,YOY,-36.53488372093023,Goat
Tharaka Nithi,2019-10,Kenya,FIVE_YEAR,-9.605799728137749,Goat
Tharaka Nithi,2019-10,Kenya,LTM,1.897117840204305,Goat
Tharaka Nithi,2019-10,Kenya,YOY,-28.53121801432958,Goat
Tharaka Nithi,2019-11,Kenya,FIVE_YEAR,3.658167282417788,Goat
Tharaka Nithi,2019-11,Kenya,LTM,8.271390162897358,Goat
Tharaka Nithi,2019-11,Kenya,YOY,-15.834767641996558,Goat
Tharaka Nithi,2019-12,Kenya,FIVE_YEAR,15.52973588069713,Goat
Tharaka Nithi,2019-12,Kenya,LTM,9.462335082990494,Goat
Tharaka Nithi,2019-12,Kenya,YOY,1.074141996332198,Goat
Tharaka Nithi,2020-01,Kenya,FIVE_YEAR,29.916567342073908,Goat
Tharaka Nithi,2020-01,Kenya,LTM,20.19733023795705,Goat
Tharaka Nithi,2020-01,Kenya,YOY,15.311804008908686,Goat
Tharaka Nithi,2020-02,Kenya,FIVE_YEAR,28.800574575053872,Goat
Tharaka Nithi,2020-02,Kenya,LTM,27.601541654313667,Goat
Tharaka Nithi,2020-02,Kenya,YOY,13.144058885383805,Goat
Tharaka Nithi,2020-03,Kenya,FIVE_YEAR,16.35638297872341,Goat
Tharaka Nithi,2020-03,Kenya,LTM,22.582610019795947,Goat
Tharaka Nithi,2020-03,Kenya,YOY,-2.8247223563495893,Goat
Tharaka Nithi,2020-04,Kenya,FIVE_YEAR,11.285081240768093,Goat
Tharaka Nithi,2020-04,Kenya,LTM,11.913250148544266,Goat
Tharaka Nithi,2020-04,Kenya,YOY,4.522752497225305,Goat
Tharaka Nithi,2020-05,Kenya,FIVE_YEAR,14.18887330528284,Goat
Tharaka Nithi,2020-05,Kenya,LTM,21.44188937228092,Goat
Tharaka Nithi,2020-05,Kenya,YOY,11.912943871706757,Goat
Tharaka Nithi,2020-06,Kenya,FIVE_YEAR,26.190192811235413,Goat
Tharaka Nithi,2020-06,Kenya,LTM,32.57267896217568,Goat
Tharaka Nithi,2020-06,Kenya,YOY,37.73952582007145,Goat
Tharaka Nithi,2020-07,Kenya,FIVE_YEAR,30.65737655255983,Goat
Tharaka Nithi,2020-07,Kenya,LTM,47.75608084960603,Goat
Tharaka Nithi,2020-07,Kenya,YOY,48.31499312242091,Goat
Tharaka Nithi,2020-08,Kenya,FIVE_YEAR,29.156732337809014,Goat
Tharaka Nithi,2020-08,Kenya,LTM,40.94488188976378,Goat
Tharaka Nithi,2020-08,Kenya,YOY,44.86277269528501,Goat
Tharaka Nithi,2020-09,Kenya,FIVE_YEAR,16.321243523316063,Goat
Tharaka Nithi,2020-09,Kenya,LTM,21.536119099983082,Goat
Tharaka Nithi,2020-09,Kenya,YOY,31.62330524001466,Goat
Tharaka Nithi,2020-10,Kenya,FIVE_YEAR,13.398855436675797,Goat
Tharaka Nithi,2020-10,Kenya,LTM,33.017147026632614,Goat
Tharaka Nithi,2020-10,Kenya,YOY,30.5406373075546,Goat
Tharaka Nithi,2020-11,Kenya,FIVE_YEAR,18.41052029731275,Goat
Tharaka Nithi,2020-11,Kenya,LTM,31.01375929147557,Goat
Tharaka Nithi,2020-11,Kenya,YOY,21.00496640373941,Goat
Tharaka Nithi,2020-12,Kenya,FIVE_YEAR,34.19219285635299,Goat
Tharaka Nithi,2020-12,Kenya,LTM,37.721662647184,Goat
Tharaka Nithi,2020-12,Kenya,YOY,25.816485225505442,Goat
Tharaka Nithi,2021-01,Kenya,FIVE_YEAR,41.80374361883153,Goat
Tharaka Nithi,2021-01,Kenya,LTM,45.09576320371445,Goat
Tharaka Nithi,2021-01,Kenya,YOY,20.714630613230323,Goat
Tharaka Nithi,2021-02,Kenya,FIVE_YEAR,37.039045553145336,Goat
Tharaka Nithi,2021-02,Kenya,LTM,49.83694040913134,Goat
Tharaka Nithi,2021-02,Kenya,YOY,17.425650557620816,Goat
Tharaka Nithi,2021-03,Kenya,FIVE_YEAR,30.692700574590344,Goat
Tharaka Nithi,2021-03,Kenya,LTM,49.6269224912441,Goat
Tharaka Nithi,2021-03,Kenya,YOY,22.06211180124224,Goat
Tharaka Nithi,2021-04,Kenya,FIVE_YEAR,27.020399063649535,Goat
Tharaka Nithi,2021-04,Kenya,LTM,35.41295306001188,Goat
Tharaka Nithi,2021-04,Kenya,YOY,20.998141757366604,Goat
Tharaka Nithi,2021-05,Kenya,FIVE_YEAR,9.417826992654312,Goat
Tharaka Nithi,2021-05,Kenya,LTM,24.052206339341208,Goat
Tharaka Nithi,2021-05,Kenya,YOY,2.1494370522006143,Goat
Tharaka Nithi,2021-06,Kenya,FIVE_YEAR,8.62496555524938,Goat
Tharaka Nithi,2021-06,Kenya,LTM,23.226008127539856,Goat
Tharaka Nithi,2021-06,Kenya,YOY,-7.050224003772695,Goat
Tharaka Nithi,2021-07,Kenya,FIVE_YEAR,32.838237757552065,Goat
Tharaka Nithi,2021-07,Kenya,LTM,63.00102774922919,Goat
Tharaka Nithi,2021-07,Kenya,YOY,10.317644331092048,Goat
Tharaka Nithi,2021-08,Kenya,FIVE_YEAR,32.245624443785225,Goat
Tharaka Nithi,2021-08,Kenya,LTM,52.618966107497435,Goat
Tharaka Nithi,2021-08,Kenya,YOY,8.282730143308234,Goat
Tharaka Nithi,2021-09,Kenya,FIVE_YEAR,25.745870234281774,Goat
Tharaka Nithi,2021-09,Kenya,LTM,35.47623075621722,Goat
Tharaka Nithi,2021-09,Kenya,YOY,11.469933184855234,Goat
Tharaka Nithi,2021-10,Kenya,FIVE_YEAR,3.6496792155913296,Goat
Tharaka Nithi,2021-10,Kenya,LTM,24.954396205764322,Goat
Tharaka Nithi,2021-10,Kenya,YOY,-6.0614371914426775,Goat
Tharaka Nithi,2021-11,Kenya,FIVE_YEAR,-2.5898402839396653,Goat
Tharaka Nithi,2021-11,Kenya,LTM,11.118140123359165,Goat
Tharaka Nithi,2021-11,Kenya,YOY,-15.185900531144375,Goat
Tharaka Nithi,2021-12,Kenya,FIVE_YEAR,9.225571725571726,Goat
Tharaka Nithi,2021-12,Kenya,LTM,19.250957582635834,Goat
Tharaka Nithi,2021-12,Kenya,YOY,-13.411619283065512,Goat
Tharaka Nithi,2022-01,Kenya,FIVE_YEAR,-4.939569101418813,Goat
Tharaka Nithi,2022-01,Kenya,LTM,4.991294254207777,Goat
Tharaka Nithi,2022-01,Kenya,YOY,-27.639999999999997,Goat
Tharaka Nithi,2022-02,Kenya,FIVE_YEAR,23.235503198943835,Goat
Tharaka Nithi,2022-02,Kenya,LTM,43.90750074117996,Goat
Tharaka Nithi,2022-02,Kenya,YOY,-3.957261574990107,Goat
Tharaka Nithi,2022-03,Kenya,FIVE_YEAR,27.917437153281018,Goat
Tharaka Nithi,2022-03,Kenya,LTM,55.90071569971068,Goat
Tharaka Nithi,2022-03,Kenya,YOY,4.19295745980053,Goat
Tharaka Nithi,2022-04,Kenya,FIVE_YEAR,33.59042553191489,Goat
Tharaka Nithi,2022-04,Kenya,LTM,49.22756981580511,Goat
Tharaka Nithi,2022-04,Kenya,YOY,10.201842913558579,Goat
Tharaka Nithi,2022-05,Kenya,FIVE_YEAR,8.630790929803618,Goat
Tharaka Nithi,2022-05,Kenya,LTM,24.456183965195773,Goat
Tharaka Nithi,2022-05,Kenya,YOY,0.3256513026052104,Goat
Tharaka Nithi,2022-06,Kenya,FIVE_YEAR,2.6126467247254803,Goat
Tharaka Nithi,2022-06,Kenya,LTM,18.599562363238512,Goat
Tharaka Nithi,2022-06,Kenya,YOY,-3.754439370877727,Goat
Tharaka Nithi,2022-07,Kenya,FIVE_YEAR,-14.153734364457366,Goat
Tharaka Nithi,2022-07,Kenya,LTM,13.326481671805412,Goat
Tharaka Nithi,2022-07,Kenya,YOY,-30.474989491382935,Goat
Tharaka Nithi,2022-08,Kenya,FIVE_YEAR,-7.743133293288919,Goat
Tharaka Nithi,2022-08,Kenya,LTM,15.679561793906197,Goat
Tharaka Nithi,2022-08,Kenya,YOY,-24.203678779721848,Goat
Tharaka Nithi,2022-09,Kenya,FIVE_YEAR,-8.02919708029197,Goat
Tharaka Nithi,2022-09,Kenya,LTM,6.58095076975131,Goat
Tharaka Nithi,2022-09,Kenya,YOY,-21.328671328671327,Goat
Tharaka Nithi,2022-10,Kenya,FIVE_YEAR,-22.493802963048367,Goat
Tharaka Nithi,2022-10,Kenya,LTM,-1.897117840204305,Goat
Tharaka Nithi,2022-10,Kenya,YOY,-21.48905109489051,Goat
Tharaka Nithi,2022-11,Kenya,FIVE_YEAR,-22.794314829713063,Goat
Tharaka Nithi,2022-11,Kenya,LTM,-8.935631820338447,Goat
Tharaka Nithi,2022-11,Kenya,YOY,-18.047253060062623,Goat
Tharaka Nithi,2022-12,Kenya,FIVE_YEAR,-15.499188910190236,Goat
Tharaka Nithi,2022-12,Kenya,LTM,-2.454248829621223,Goat
Tharaka Nithi,2022-12,Kenya,YOY,-18.201284796573873,Goat
Tharaka Nithi,2023-01,Kenya,FIVE_YEAR,-1.323587514816276,Goat
Tharaka Nithi,2023-01,Kenya,LTM,15.96053395240859,Goat
Tharaka Nithi,2023-01,Kenya,YOY,10.44776119402985,Goat
Tharaka Nithi,2023-02,Kenya,FIVE_YEAR,3.183962264150935,Goat
Tharaka Nithi,2023-02,Kenya,LTM,34.894752445893864,Goat
Tharaka Nithi,2023-02,Kenya,YOY,-6.262875978574371,Goat
Tharaka Nithi,2023-03,Kenya,FIVE_YEAR,13.288845677921152,Goat
Tharaka Nithi,2023-03,Kenya,LTM,56.1443581544084,Goat
Tharaka Nithi,2023-03,Kenya,YOY,0.15628052353975386,Goat
Tharaka Nithi,2023-04,Kenya,FIVE_YEAR,16.02016524296316,Goat
Tharaka Nithi,2023-04,Kenya,LTM,47.68270944741533,Goat
Tharaka Nithi,2023-04,Kenya,YOY,-1.0352379056340832,Goat
Tharaka Nithi,2023-05,Kenya,FIVE_YEAR,18.38607753648628,Goat
Tharaka Nithi,2023-05,Kenya,LTM,46.70602858918583,Goat
Tharaka Nithi,2023-05,Kenya,YOY,17.877652933832707,Goat
Tharaka Nithi,2023-06,Kenya,FIVE_YEAR,31.471978049895842,Goat
Tharaka Nithi,2023-06,Kenya,LTM,61.76930290715848,Goat
Tharaka Nithi,2023-06,Kenya,YOY,36.3995782814971,Goat
Tharaka Nithi,2023-07,Kenya,FIVE_YEAR,50.71698113207547,Goat
Tharaka Nithi,2023-07,Kenya,LTM,105.2415210688592,Goat
Tharaka Nithi,2023-07,Kenya,YOY,81.10640870616686,Goat
Tharaka Nithi,2023-08,Kenya,FIVE_YEAR,70.2283679027865,Goat
Tharaka Nithi,2023-08,Kenya,LTM,122.52653200958576,Goat
Tharaka Nithi,2023-08,Kenya,YOY,92.36460491269607,Goat
Tharaka Nithi,2023-09,Kenya,FIVE_YEAR,80.73136427566807,Goat
Tharaka Nithi,2023-09,Kenya,LTM,117.3913043478261,Goat
Tharaka Nithi,2023-09,Kenya,YOY,103.96825396825398,Goat
