adm1_name,year_month,country,baseline_method,value,indicator
Laghman,2025-09,Afghanistan,FIVE_YEAR,-21.82523597197289,Wheat flour (low quality)
Laghman,2025-09,Afghanistan,LTM,-13.724237098578051,Wheat flour (low quality)
Laghman,2025-09,Afghanistan,YOY,-6.896551724137931,Wheat flour (low quality)
Laghman,2025-10,Afghanistan,FIVE_YEAR,-24.04635985146844,Wheat flour (low quality)
Laghman,2025-10,Afghanistan,LTM,-17.13978824612552,Wheat flour (low quality)
Laghman,2025-10,Afghanistan,YOY,-4.52616690240453,Wheat flour (low quality)
Laghman,2025-11,Afghanistan,FIVE_YEAR,-18.96854105009318,Wheat flour (low quality)
Laghman,2025-11,Afghanistan,LTM,-10.135237805804591,Wheat flour (low quality)
Laghman,2025-11,Afghanistan,YOY,6.481814908174291,Wheat flour (low quality)
Laghman,2025-12,Afghanistan,FIVE_YEAR,-17.763157894736846,Wheat flour (low quality)
Laghman,2025-12,Afghanistan,LTM,-8.108108108108109,Wheat flour (low quality)
Laghman,2025-12,Afghanistan,YOY,6.25,Wheat flour (low quality)
Laghman,2026-01,Afghanistan,FIVE_YEAR,-19.68538827960562,Wheat flour (low quality)
Laghman,2026-01,Afghanistan,LTM,-6.0728744939271255,Wheat flour (low quality)
Laghman,2026-01,Afghanistan,YOY,3.8681948424068704,Wheat flour (low quality)
Laghman,2026-02,Afghanistan,FIVE_YEAR,-15.505375120869116,Wheat flour (low quality)
Laghman,2026-02,Afghanistan,LTM,-7.64687597140193,Wheat flour (low quality)
Laghman,2026-02,Afghanistan,YOY,10.200296735905043,Wheat flour (low quality)
Laghman,2026-03,Afghanistan,FIVE_YEAR,-13.03843701084122,Wheat flour (low quality)
Laghman,2026-03,Afghanistan,LTM,-3.76904570970329,Wheat flour (low quality)
Laghman,2026-03,Afghanistan,YOY,14.372855508959207,Wheat flour (low quality)
Logar,1990-01,,,,
Logar,1990-02,,,,
Logar,1990-03,,,,
Logar,1990-04,,,,
Logar,1990-05,,,,
Logar,1990-06,,,,
Logar,1990-07,,,,
Logar,1990-08,,,,
Logar,1990-09,,,,
Logar,1990-10,,,,
Logar,1990-11,,,,
Logar,1990-12,,,,
Logar,1991-01,,,,
Logar,1991-02,,,,
Logar,1991-03,,,,
Logar,1991-04,,,,
Logar,1991-05,,,,
Logar,1991-06,,,,
Logar,1991-07,,,,
Logar,1991-08,,,,
Logar,1991-09,,,,
Logar,1991-10,,,,
Logar,1991-11,,,,
Logar,1991-12,,,,
Logar,1992-01,,,,
Logar,1992-02,,,,
Logar,1992-03,,,,
Logar,1992-04,,,,
Logar,1992-05,,,,
Logar,1992-06,,,,
Logar,1992-07,,,,
Logar,1992-08,,,,
Logar,1992-09,,,,
Logar,1992-10,,,,
Logar,1992-11,,,,
Logar,1992-12,,,,
Logar,1993-01,,,,
Logar,1993-02,,,,
Logar,1993-03,,,,
Logar,1993-04,,,,
Logar,1993-05,,,,
Logar,1993-06,,,,
Logar,1993-07,,,,
Logar,1993-08,,,,
Logar,1993-09,,,,
Logar,1993-10,,,,
Logar,1993-11,,,,
Logar,1993-12,,,,
Logar,1994-01,,,,
Logar,1994-02,,,,
Logar,1994-03,,,,
Logar,1994-04,,,,
Logar,1994-05,,,,
Logar,1994-06,,,,
Logar,1994-07,,,,
Logar,1994-08,,,,
Logar,1994-09,,,,
Logar,1994-10,,,,
Logar,1994-11,,,,
Logar,1994-12,,,,
Logar,1995-01,,,,
Logar,1995-02,,,,
Logar,1995-03,,,,
Logar,1995-04,,,,
Logar,1995-05,,,,
Logar,1995-06,,,,
Logar,1995-07,,,,
Logar,1995-08,,,,
Logar,1995-09,,,,
Logar,1995-10,,,,
Logar,1995-11,,,,
Logar,1995-12,,,,
Logar,1996-01,,,,
Logar,1996-02,,,,
Logar,1996-03,,,,
Logar,1996-04,,,,
Logar,1996-05,,,,
Logar,1996-06,,,,
Logar,1996-07,,,,
Logar,1996-08,,,,
Logar,1996-09,,,,
Logar,1996-10,,,,
Logar,1996-11,,,,
Logar,1996-12,,,,
Logar,1997-01,,,,
Logar,1997-02,,,,
Logar,1997-03,,,,
Logar,1997-04,,,,
Logar,1997-05,,,,
Logar,1997-06,,,,
Logar,1997-07,,,,
Logar,1997-08,,,,
Logar,1997-09,,,,
Logar,1997-10,,,,
Logar,1997-11,,,,
Logar,1997-12,,,,
Logar,1998-01,,,,
Logar,1998-02,,,,
Logar,1998-03,,,,
Logar,1998-04,,,,
Logar,1998-05,,,,
Logar,1998-06,,,,
Logar,1998-07,,,,
Logar,1998-08,,,,
Logar,1998-09,,,,
Logar,1998-10,,,,
Logar,1998-11,,,,
Logar,1998-12,,,,
Logar,1999-01,,,,
Logar,1999-02,,,,
Logar,1999-03,,,,
Logar,1999-04,,,,
Logar,1999-05,,,,
Logar,1999-06,,,,
Logar,1999-07,,,,
Logar,1999-08,,,,
Logar,1999-09,,,,
Logar,1999-10,,,,
Logar,1999-11,,,,
Logar,1999-12,,,,
Logar,2000-01,,,,
Logar,2000-02,,,,
Logar,2000-03,,,,
Logar,2000-04,,,,
Logar,2000-05,,,,
Logar,2000-06,,,,
Logar,2000-07,,,,
Logar,2000-08,,,,
Logar,2000-09,,,,
Logar,2000-10,,,,
Logar,2000-11,,,,
Logar,2000-12,,,,
Logar,2001-01,,,,
Logar,2001-02,,,,
Logar,2001-03,,,,
Logar,2001-04,,,,
Logar,2001-05,,,,
Logar,2001-06,,,,
Logar,2001-07,,,,
Logar,2001-08,,,,
Logar,2001-09,,,,
Logar,2001-10,,,,
Logar,2001-11,,,,
Logar,2001-12,,,,
Logar,2002-01,,,,
Logar,2002-02,,,,
Logar,2002-03,,,,
Logar,2002-04,,,,
Logar,2002-05,,,,
Logar,2002-06,,,,
Logar,2002-07,,,,
Logar,2002-08,,,,
Logar,2002-09,,,,
Logar,2002-10,,,,
Logar,2002-11,,,,
Logar,2002-12,,,,
Logar,2003-01,,,,
Logar,2003-02,,,,
Logar,2003-03,,,,
Logar,2003-04,,,,
Logar,2003-05,,,,
Logar,2003-06,,,,
Logar,2003-07,,,,
Logar,2003-08,,,,
Logar,2003-09,,,,
Logar,2003-10,,,,
Logar,2003-11,,,,
Logar,2003-12,,,,
Logar,2004-01,,,,
Logar,2004-02,,,,
Logar,2004-03,,,,
Logar,2004-04,,,,
Logar,2004-05,,,,
Logar,2004-06,,,,
Logar,2004-07,,,,
Logar,2004-08,,,,
Logar,2004-09,,,,
Logar,2004-10,,,,
Logar,2004-11,,,,
Logar,2004-12,,,,
Logar,2005-01,,,,
Logar,2005-02,,,,
Logar,2005-03,,,,
Logar,2005-04,,,,
Logar,2005-05,,,,
Logar,2005-06,,,,
Logar,2005-07,,,,
Logar,2005-08,,,,
Logar,2005-09,,,,
Logar,2005-10,,,,
Logar,2005-11,,,,
Logar,2005-12,,,,
Logar,2006-01,,,,
Logar,2006-02,,,,
Logar,2006-03,,,,
Logar,2006-04,,,,
Logar,2006-05,,,,
Logar,2006-06,,,,
Logar,2006-07,,,,
Logar,2006-08,,,,
Logar,2006-09,,,,
Logar,2006-10,,,,
Logar,2006-11,,,,
Logar,2006-12,,,,
Logar,2007-01,,,,
Logar,2007-02,,,,
Logar,2007-03,,,,
Logar,2007-04,,,,
Logar,2007-05,,,,
Logar,2007-06,,,,
Logar,2007-07,,,,
Logar,2007-08,,,,
Logar,2007-09,,,,
Logar,2007-10,,,,
Logar,2007-11,,,,
Logar,2007-12,,,,
Logar,2008-01,,,,
Logar,2008-02,,,,
Logar,2008-03,,,,
Logar,2008-04,,,,
Logar,2008-05,,,,
Logar,2008-06,,,,
Logar,2008-07,,,,
Logar,2008-08,,,,
Logar,2008-09,,,,
Logar,2008-10,,,,
Logar,2008-11,,,,
Logar,2008-12,,,,
Logar,2009-01,,,,
Logar,2009-02,,,,
Logar,2009-03,,,,
Logar,2009-04,,,,
Logar,2009-05,,,,
Logar,2009-06,,,,
Logar,2009-07,,,,
Logar,2009-08,,,,
Logar,2009-09,,,,
Logar,2009-10,,,,
Logar,2009-11,,,,
Logar,2009-12,,,,
Logar,2010-01,,,,
Logar,2010-02,,,,
Logar,2010-03,,,,
Logar,2010-04,,,,
Logar,2010-05,,,,
Logar,2010-06,,,,
Logar,2010-07,,,,
Logar,2010-08,,,,
Logar,2010-09,,,,
Logar,2010-10,,,,
Logar,2010-11,,,,
Logar,2010-12,,,,
Logar,2011-01,,,,
Logar,2011-02,,,,
Logar,2011-03,,,,
Logar,2011-04,,,,
Logar,2011-05,,,,
Logar,2011-06,,,,
Logar,2011-07,,,,
Logar,2011-08,,,,
Logar,2011-09,,,,
Logar,2011-10,,,,
Logar,2011-11,,,,
Logar,2011-12,,,,
Logar,2012-01,,,,
Logar,2012-02,,,,
Logar,2012-03,,,,
Logar,2012-04,,,,
Logar,2012-05,,,,
Logar,2012-06,,,,
Logar,2012-07,,,,
Logar,2012-08,,,,
Logar,2012-09,,,,
Logar,2012-10,,,,
Logar,2012-11,,,,
Logar,2012-12,,,,
Logar,2013-01,,,,
Logar,2013-02,,,,
Logar,2013-03,,,,
Logar,2013-04,,,,
Logar,2013-05,,,,
Logar,2013-06,,,,
Logar,2013-07,,,,
Logar,2013-08,,,,
Logar,2013-09,,,,
Logar,2013-10,,,,
Logar,2013-11,,,,
Logar,2013-12,,,,
Logar,2014-01,,,,
Logar,2014-02,,,,
Logar,2014-03,,,,
Logar,2014-04,,,,
Logar,2014-05,,,,
Logar,2014-06,,,,
Logar,2014-07,,,,
Logar,2014-08,,,,
Logar,2014-09,,,,
Logar,2014-10,,,,
Logar,2014-11,,,,
Logar,2014-12,,,,
Logar,2015-01,,,,
Logar,2015-02,,,,
Logar,2015-03,,,,
Logar,2015-04,,,,
Logar,2015-05,,,,
Logar,2015-06,,,,
Logar,2015-07,,,,
Logar,2015-08,,,,
Logar,2015-09,,,,
Logar,2015-10,,,,
Logar,2015-11,,,,
Logar,2015-12,,,,
Logar,2016-01,,,,
Logar,2016-02,,,,
Logar,2016-03,,,,
Logar,2016-04,,,,
Logar,2016-05,,,,
Logar,2016-06,,,,
Logar,2016-07,,,,
Logar,2016-08,,,,
Logar,2016-09,,,,
Logar,2016-10,,,,
Logar,2016-11,,,,
Logar,2016-12,,,,
Logar,2017-01,,,,
Logar,2017-02,,,,
Logar,2017-03,,,,
Logar,2017-04,,,,
Logar,2017-05,,,,
Logar,2017-06,,,,
Logar,2017-07,,,,
Logar,2017-08,,,,
Logar,2017-09,,,,
Logar,2017-10,,,,
Logar,2017-11,,,,
Logar,2017-12,,,,
Logar,2018-01,,,,
Logar,2018-02,,,,
Logar,2018-03,,,,
Logar,2018-04,,,,
Logar,2018-05,,,,
Logar,2018-06,,,,
Logar,2018-07,,,,
Logar,2018-08,,,,
Logar,2018-09,,,,
Logar,2018-10,,,,
Logar,2018-11,,,,
Logar,2018-12,,,,
Logar,2019-01,,,,
Logar,2019-02,,,,
Logar,2019-03,,,,
Logar,2019-04,,,,
Logar,2019-05,,,,
Logar,2019-06,,,,
Logar,2019-07,,,,
Logar,2019-08,,,,
Logar,2019-09,,,,
Logar,2019-10,,,,
Logar,2019-11,,,,
Logar,2019-12,,,,
Logar,2020-01,,,,
Logar,2020-02,,,,
Logar,2020-03,,,,
Logar,2020-04,,,,
Logar,2020-05,Afghanistan,LTM,5.343511450381679,Wheat flour (low quality)
Logar,2020-06,Afghanistan,LTM,7.987834160396982,Wheat flour (low quality)
Logar,2020-07,Afghanistan,LTM,-0.04997501249375502,Wheat flour (low quality)
Logar,2020-08,Afghanistan,LTM,-2.3119505047215916,Wheat flour (low quality)
Logar,2020-09,Afghanistan,LTM,0.05002501250625502,Wheat flour (low quality)
Logar,2020-10,Afghanistan,LTM,-3.178957560109729,Wheat flour (low quality)
Logar,2020-11,Afghanistan,LTM,-1.639344262295082,Wheat flour (low quality)
Logar,2020-12,Afghanistan,LTM,1.1169513797634687,Wheat flour (low quality)
Logar,2021-01,Afghanistan,LTM,4.995766299745983,Wheat flour (low quality)
Logar,2021-02,Afghanistan,LTM,6.1744527932048365,Wheat flour (low quality)
Logar,2021-03,Afghanistan,LTM,6.896551724137931,Wheat flour (low quality)
Logar,2021-04,Afghanistan,LTM,0.0,Wheat flour (low quality)
Logar,2021-05,Afghanistan,LTM,-5.343511450381679,Wheat flour (low quality)
Logar,2021-05,Afghanistan,YOY,-10.144927536231885,Wheat flour (low quality)
Logar,2021-06,Afghanistan,LTM,-0.7523611333440033,Wheat flour (low quality)
Logar,2021-06,Afghanistan,YOY,-8.093685146753623,Wheat flour (low quality)
Logar,2021-07,Afghanistan,LTM,4.747626186906549,Wheat flour (low quality)
Logar,2021-07,Afghanistan,YOY,4.800000000000004,Wheat flour (low quality)
Logar,2021-08,Afghanistan,LTM,14.522956691631391,Wheat flour (low quality)
Logar,2021-08,Afghanistan,YOY,17.233333333333338,Wheat flour (low quality)
Logar,2021-09,Afghanistan,LTM,20.460230115057524,Wheat flour (low quality)
Logar,2021-09,Afghanistan,YOY,20.39999999999999,Wheat flour (low quality)
Logar,2021-10,Afghanistan,LTM,34.80716475714056,Wheat flour (low quality)
Logar,2021-10,Afghanistan,YOY,39.23333333333334,Wheat flour (low quality)
Logar,2021-11,Afghanistan,LTM,31.868852459016388,Wheat flour (low quality)
Logar,2021-11,Afghanistan,YOY,34.06666666666666,Wheat flour (low quality)
Logar,2021-12,Afghanistan,LTM,39.454664914586075,Wheat flour (low quality)
Logar,2021-12,Afghanistan,YOY,37.91423001949318,Wheat flour (low quality)
Logar,2022-01,Afghanistan,LTM,57.15495342929721,Wheat flour (low quality)
Logar,2022-01,Afghanistan,YOY,49.677419354838705,Wheat flour (low quality)
Logar,2022-02,Afghanistan,LTM,35.119242077752375,Wheat flour (low quality)
Logar,2022-02,Afghanistan,YOY,27.26153846153846,Wheat flour (low quality)
Logar,2022-03,Afghanistan,LTM,40.172413793103445,Wheat flour (low quality)
Logar,2022-03,Afghanistan,YOY,31.12903225806451,Wheat flour (low quality)
Logar,2022-04,Afghanistan,LTM,47.741935483870954,Wheat flour (low quality)
Logar,2022-04,Afghanistan,YOY,47.741935483870954,Wheat flour (low quality)
Logar,2022-05,Afghanistan,LTM,47.93893129770993,Wheat flour (low quality)
Logar,2022-05,Afghanistan,YOY,56.29032258064517,Wheat flour (low quality)
Logar,2022-06,Afghanistan,LTM,70.83400032015368,Wheat flour (low quality)
Logar,2022-06,Afghanistan,YOY,72.12903225806451,Wheat flour (low quality)
Logar,2022-07,Afghanistan,LTM,65.81709145427287,Wheat flour (low quality)
Logar,2022-07,Afghanistan,YOY,58.30152671755725,Wheat flour (low quality)
Logar,2022-08,Afghanistan,LTM,66.0696841419733,Wheat flour (low quality)
Logar,2022-08,Afghanistan,YOY,45.00995166334944,Wheat flour (low quality)
Logar,2022-09,Afghanistan,LTM,62.147740536935125,Wheat flour (low quality)
Logar,2022-09,Afghanistan,YOY,34.60686600221484,Wheat flour (low quality)
Logar,2022-10,Afghanistan,LTM,49.42714216556398,Wheat flour (low quality)
Logar,2022-10,Afghanistan,YOY,10.845104141728498,Wheat flour (low quality)
Logar,2022-11,Afghanistan,LTM,50.42622950819673,Wheat flour (low quality)
Logar,2022-11,Afghanistan,YOY,14.07260069617107,Wheat flour (low quality)
Logar,2022-12,Afghanistan,LTM,47.076215505913275,Wheat flour (low quality)
Logar,2022-12,Afghanistan,YOY,5.46525323910483,Wheat flour (low quality)
Logar,2023-01,Afghanistan,LTM,52.41320914479256,Wheat flour (low quality)
Logar,2023-01,Afghanistan,YOY,-3.0172413793103416,Wheat flour (low quality)
Logar,2023-02,Afghanistan,LTM,38.19013394315582,Wheat flour (low quality)
Logar,2023-02,Afghanistan,YOY,2.272727272727267,Wheat flour (low quality)
Logar,2023-03,Afghanistan,LTM,36.82758620689655,Wheat flour (low quality)
Logar,2023-03,Afghanistan,YOY,-2.3862238622386194,Wheat flour (low quality)
Logar,2023-04,Afghanistan,LTM,15.387096774193559,Wheat flour (low quality)
Logar,2023-04,Afghanistan,YOY,-21.899563318777282,Wheat flour (low quality)
Logar,2023-05,Afghanistan,LTM,6.5038167938931375,Wheat flour (low quality)
Logar,2023-05,Afghanistan,YOY,-28.008255933952526,Wheat flour (low quality)
Logar,2023-06,Afghanistan,LTM,0.7523611333440033,Wheat flour (low quality)
Logar,2023-06,Afghanistan,YOY,-41.023238380809595,Wheat flour (low quality)
Logar,2023-07,Afghanistan,LTM,0.04997501249375502,Wheat flour (low quality)
Logar,2023-07,Afghanistan,YOY,-39.662447257383974,Wheat flour (low quality)
Logar,2023-08,Afghanistan,LTM,2.3119505047215916,Wheat flour (low quality)
Logar,2023-08,Afghanistan,YOY,-38.3921568627451,Wheat flour (low quality)
Logar,2023-09,Afghanistan,LTM,-0.05002501250625502,Wheat flour (low quality)
Logar,2023-09,Afghanistan,YOY,-38.358700123406,Wheat flour (low quality)
Logar,2023-10,Afghanistan,LTM,3.178957560109729,Wheat flour (low quality)
Logar,2023-10,Afghanistan,YOY,-30.95032397408207,Wheat flour (low quality)
Logar,2023-11,Afghanistan,LTM,1.639344262295082,Wheat flour (low quality)
Logar,2023-11,Afghanistan,YOY,-32.432432432432435,Wheat flour (low quality)
Logar,2023-12,Afghanistan,LTM,-1.1169513797634687,Wheat flour (low quality)
Logar,2023-12,Afghanistan,YOY,-32.767478222023676,Wheat flour (low quality)
Logar,2024-01,Afghanistan,LTM,-6.85859441151566,Wheat flour (low quality)
Logar,2024-01,Afghanistan,YOY,-38.88888888888889,Wheat flour (low quality)
Logar,2024-02,Afghanistan,LTM,-6.1744527932048365,Wheat flour (low quality)
Logar,2024-02,Afghanistan,YOY,-32.10401891252955,Wheat flour (low quality)
Logar,2024-03,Afghanistan,LTM,-8.551724137931036,Wheat flour (low quality)
Logar,2024-03,Afghanistan,YOY,-33.16532258064516,Wheat flour (low quality)
Logar,2024-04,Afghanistan,LTM,-12.903225806451612,Wheat flour (low quality)
Logar,2024-04,Afghanistan,YOY,-24.51775230640202,Wheat flour (low quality)
Logar,2024-05,Afghanistan,LTM,-18.045801526717558,Wheat flour (low quality)
Logar,2024-05,Afghanistan,YOY,-23.050458715596335,Wheat flour (low quality)
Logar,2024-06,Afghanistan,LTM,-19.737473987514004,Wheat flour (low quality)
Logar,2024-06,Afghanistan,YOY,-20.336828725770573,Wheat flour (low quality)
Logar,2024-07,Afghanistan,LTM,-11.71081126103615,Wheat flour (low quality)
Logar,2024-07,Afghanistan,YOY,-11.754911754911758,Wheat flour (low quality)
Logar,2024-08,Afghanistan,LTM,-12.080755454249433,Wheat flour (low quality)
Logar,2024-08,Afghanistan,YOY,-14.067472947167413,Wheat flour (low quality)
Logar,2024-09,Afghanistan,LTM,-6.786726696681675,Wheat flour (low quality)
Logar,2024-09,Afghanistan,YOY,-6.7400734067400725,Wheat flour (low quality)
Logar,2024-10,Afghanistan,LTM,-9.633693722769081,Wheat flour (low quality)
Logar,2024-10,Afghanistan,YOY,-12.417891773537688,Wheat flour (low quality)
Logar,2024-11,Afghanistan,LTM,-11.147540983606554,Wheat flour (low quality)
Logar,2024-11,Afghanistan,YOY,-12.580645161290319,Wheat flour (low quality)
Logar,2024-12,Afghanistan,LTM,-11.30091984231275,Wheat flour (low quality)
Logar,2024-12,Afghanistan,YOY,-10.29900332225914,Wheat flour (low quality)
Logar,2025-01,Afghanistan,LTM,-10.110076206604571,Wheat flour (low quality)
Logar,2025-01,Afghanistan,YOY,-3.490909090909094,Wheat flour (low quality)
Logar,2025-02,Afghanistan,LTM,-13.884351519111402,Wheat flour (low quality)
Logar,2025-02,Afghanistan,YOY,-8.217270194986071,Wheat flour (low quality)
Logar,2025-03,Afghanistan,LTM,-9.896551724137934,Wheat flour (low quality)
Logar,2025-03,Afghanistan,YOY,-1.47058823529412,Wheat flour (low quality)
Logar,2025-04,Afghanistan,LTM,-16.129032258064516,Wheat flour (low quality)
Logar,2025-04,Afghanistan,YOY,-3.7037037037037033,Wheat flour (low quality)
Logar,2025-05,Afghanistan,FIVE_YEAR,-26.538395855866113,Wheat flour (low quality)
Logar,2025-05,Afghanistan,LTM,-21.190839694656493,Wheat flour (low quality)
Logar,2025-05,Afghanistan,YOY,-3.8375558867362187,Wheat flour (low quality)
Logar,2025-06,Afghanistan,FIVE_YEAR,-27.732921033041297,Wheat flour (low quality)
Logar,2025-06,Afghanistan,LTM,-19.19321274211622,Wheat flour (low quality)
Logar,2025-06,Afghanistan,YOY,0.6781013163143126,Wheat flour (low quality)
Logar,2025-07,Afghanistan,FIVE_YEAR,-22.499105758912606,Wheat flour (low quality)
Logar,2025-07,Afghanistan,LTM,-13.37664501082792,Wheat flour (low quality)
Logar,2025-07,Afghanistan,YOY,-1.8867924528301887,Wheat flour (low quality)
Logar,2025-08,Afghanistan,FIVE_YEAR,-25.539836187639608,Wheat flour (low quality)
Logar,2025-08,Afghanistan,LTM,-15.337023770758712,Wheat flour (low quality)
Logar,2025-08,Afghanistan,YOY,-3.7037037037037033,Wheat flour (low quality)
Logar,2025-09,Afghanistan,FIVE_YEAR,-24.707517664774695,Wheat flour (low quality)
Logar,2025-09,Afghanistan,LTM,-13.289978322494578,Wheat flour (low quality)
Logar,2025-09,Afghanistan,YOY,-6.976744186046509,Wheat flour (low quality)
Logar,2025-10,Afghanistan,FIVE_YEAR,-25.887441024488872,Wheat flour (low quality)
Logar,2025-10,Afghanistan,LTM,-14.829756333709856,Wheat flour (low quality)
Logar,2025-10,Afghanistan,YOY,-5.749999999999998,Wheat flour (low quality)
Logar,2025-11,Afghanistan,FIVE_YEAR,-17.824339839265207,Wheat flour (low quality)
Logar,2025-11,Afghanistan,LTM,-6.13114754098361,Wheat flour (low quality)
Logar,2025-11,Afghanistan,YOY,5.645756457564566,Wheat flour (low quality)
Logar,2025-12,Afghanistan,FIVE_YEAR,-15.762421473443755,Wheat flour (low quality)
Logar,2025-12,Afghanistan,LTM,-3.088042049934301,Wheat flour (low quality)
Logar,2025-12,Afghanistan,YOY,9.25925925925926,Wheat flour (low quality)
Logar,2026-01,Afghanistan,FIVE_YEAR,-20.511221945137148,Wheat flour (low quality)
Logar,2026-01,Afghanistan,LTM,-4.995766299745971,Wheat flour (low quality)
Logar,2026-01,Afghanistan,YOY,5.689525244913344,Wheat flour (low quality)
Logar,2026-02,Afghanistan,FIVE_YEAR,-18.973370707778567,Wheat flour (low quality)
Logar,2026-02,Afghanistan,LTM,-9.343351845802024,Wheat flour (low quality)
Logar,2026-02,Afghanistan,YOY,5.273141122913508,Wheat flour (low quality)
Logar,2026-03,Afghanistan,FIVE_YEAR,-17.672886937431393,Wheat flour (low quality)
Logar,2026-03,Afghanistan,LTM,-6.896551724137931,Wheat flour (low quality)
Logar,2026-03,Afghanistan,YOY,3.3295063145809456,Wheat flour (low quality)
Maidan Wardak,1990-01,,,,
Maidan Wardak,1990-02,,,,
Maidan Wardak,1990-03,,,,
Maidan Wardak,1990-04,,,,
Maidan Wardak,1990-05,,,,
Maidan Wardak,1990-06,,,,
Maidan Wardak,1990-07,,,,
Maidan Wardak,1990-08,,,,
Maidan Wardak,1990-09,,,,
Maidan Wardak,1990-10,,,,
Maidan Wardak,1990-11,,,,
Maidan Wardak,1990-12,,,,
Maidan Wardak,1991-01,,,,
Maidan Wardak,1991-02,,,,
Maidan Wardak,1991-03,,,,
Maidan Wardak,1991-04,,,,
Maidan Wardak,1991-05,,,,
Maidan Wardak,1991-06,,,,
Maidan Wardak,1991-07,,,,
Maidan Wardak,1991-08,,,,
Maidan Wardak,1991-09,,,,
Maidan Wardak,1991-10,,,,
Maidan Wardak,1991-11,,,,
Maidan Wardak,1991-12,,,,
Maidan Wardak,1992-01,,,,
Maidan Wardak,1992-02,,,,
Maidan Wardak,1992-03,,,,
Maidan Wardak,1992-04,,,,
Maidan Wardak,1992-05,,,,
Maidan Wardak,1992-06,,,,
Maidan Wardak,1992-07,,,,
Maidan Wardak,1992-08,,,,
Maidan Wardak,1992-09,,,,
Maidan Wardak,1992-10,,,,
Maidan Wardak,1992-11,,,,
Maidan Wardak,1992-12,,,,
Maidan Wardak,1993-01,,,,
Maidan Wardak,1993-02,,,,
Maidan Wardak,1993-03,,,,
Maidan Wardak,1993-04,,,,
Maidan Wardak,1993-05,,,,
Maidan Wardak,1993-06,,,,
Maidan Wardak,1993-07,,,,
Maidan Wardak,1993-08,,,,
Maidan Wardak,1993-09,,,,
Maidan Wardak,1993-10,,,,
Maidan Wardak,1993-11,,,,
Maidan Wardak,1993-12,,,,
Maidan Wardak,1994-01,,,,
Maidan Wardak,1994-02,,,,
Maidan Wardak,1994-03,,,,
Maidan Wardak,1994-04,,,,
Maidan Wardak,1994-05,,,,
Maidan Wardak,1994-06,,,,
Maidan Wardak,1994-07,,,,
Maidan Wardak,1994-08,,,,
Maidan Wardak,1994-09,,,,
Maidan Wardak,1994-10,,,,
Maidan Wardak,1994-11,,,,
Maidan Wardak,1994-12,,,,
Maidan Wardak,1995-01,,,,
Maidan Wardak,1995-02,,,,
Maidan Wardak,1995-03,,,,
Maidan Wardak,1995-04,,,,
Maidan Wardak,1995-05,,,,
Maidan Wardak,1995-06,,,,
Maidan Wardak,1995-07,,,,
Maidan Wardak,1995-08,,,,
Maidan Wardak,1995-09,,,,
Maidan Wardak,1995-10,,,,
Maidan Wardak,1995-11,,,,
Maidan Wardak,1995-12,,,,
Maidan Wardak,1996-01,,,,
Maidan Wardak,1996-02,,,,
Maidan Wardak,1996-03,,,,
Maidan Wardak,1996-04,,,,
Maidan Wardak,1996-05,,,,
Maidan Wardak,1996-06,,,,
Maidan Wardak,1996-07,,,,
Maidan Wardak,1996-08,,,,
Maidan Wardak,1996-09,,,,
Maidan Wardak,1996-10,,,,
Maidan Wardak,1996-11,,,,
Maidan Wardak,1996-12,,,,
Maidan Wardak,1997-01,,,,
Maidan Wardak,1997-02,,,,
Maidan Wardak,1997-03,,,,
Maidan Wardak,1997-04,,,,
Maidan Wardak,1997-05,,,,
Maidan Wardak,1997-06,,,,
Maidan Wardak,1997-07,,,,
Maidan Wardak,1997-08,,,,
Maidan Wardak,1997-09,,,,
Maidan Wardak,1997-10,,,,
Maidan Wardak,1997-11,,,,
Maidan Wardak,1997-12,,,,
Maidan Wardak,1998-01,,,,
Maidan Wardak,1998-02,,,,
Maidan Wardak,1998-03,,,,
Maidan Wardak,1998-04,,,,
Maidan Wardak,1998-05,,,,
Maidan Wardak,1998-06,,,,
Maidan Wardak,1998-07,,,,
Maidan Wardak,1998-08,,,,
Maidan Wardak,1998-09,,,,
Maidan Wardak,1998-10,,,,
Maidan Wardak,1998-11,,,,
Maidan Wardak,1998-12,,,,
Maidan Wardak,1999-01,,,,
Maidan Wardak,1999-02,,,,
