adm1_name,year_month,country,baseline_method,value,indicator
Narok,2004-05,Kenya,none,103.5363525,10 day NDVI anomaly
Narok,2004-06,Kenya,none,99.51597416666668,10 day NDVI anomaly
Narok,2004-07,Kenya,none,95.699134,10 day NDVI anomaly
Narok,2004-08,Kenya,none,97.16553499999999,10 day NDVI anomaly
Narok,2004-09,Kenya,none,101.23332066666667,10 day NDVI anomaly
Narok,2004-10,Kenya,none,101.51614433333333,10 day NDVI anomaly
Narok,2004-11,Kenya,none,99.4290365,10 day NDVI anomaly
Narok,2004-12,Kenya,none,99.54515216666668,10 day NDVI anomaly
Narok,2005-01,Kenya,none,100.75883166666667,10 day NDVI anomaly
Narok,2005-02,Kenya,none,101.02867666666667,10 day NDVI anomaly
Narok,2005-03,Kenya,none,101.75199166666665,10 day NDVI anomaly
Narok,2005-04,Kenya,none,102.00279733333333,10 day NDVI anomaly
Narok,2005-05,Kenya,none,101.80637683333333,10 day NDVI anomaly
Narok,2005-06,Kenya,none,103.29512749999999,10 day NDVI anomaly
Narok,2005-07,Kenya,none,104.75915083333332,10 day NDVI anomaly
Narok,2005-08,Kenya,none,105.54842033333334,10 day NDVI anomaly
Narok,2005-09,Kenya,none,103.32231883333333,10 day NDVI anomaly
Narok,2005-10,Kenya,none,96.33465833333332,10 day NDVI anomaly
Narok,2005-11,Kenya,none,88.06552916666665,10 day NDVI anomaly
Narok,2005-12,Kenya,none,78.20209,10 day NDVI anomaly
Narok,2006-01,Kenya,none,73.24914233333334,10 day NDVI anomaly
Narok,2006-02,Kenya,none,80.97024066666667,10 day NDVI anomaly
Narok,2006-03,Kenya,none,97.78962333333334,10 day NDVI anomaly
Narok,2006-04,Kenya,none,108.85303166666667,10 day NDVI anomaly
Narok,2006-05,Kenya,none,106.91313916666667,10 day NDVI anomaly
Narok,2006-06,Kenya,none,100.28809000000001,10 day NDVI anomaly
Narok,2006-07,Kenya,none,96.99436800000001,10 day NDVI anomaly
Narok,2006-08,Kenya,none,96.39414749999999,10 day NDVI anomaly
Narok,2006-09,Kenya,none,93.5988535,10 day NDVI anomaly
Narok,2006-10,Kenya,none,91.11024733333333,10 day NDVI anomaly
Narok,2006-11,Kenya,none,98.38087999999999,10 day NDVI anomaly
Narok,2006-12,Kenya,none,112.26007399999999,10 day NDVI anomaly
Narok,2007-01,Kenya,none,119.76429566666667,10 day NDVI anomaly
Narok,2007-02,Kenya,none,121.68162416666667,10 day NDVI anomaly
Narok,2007-03,Kenya,none,114.95644700000001,10 day NDVI anomaly
Narok,2007-04,Kenya,none,103.6672325,10 day NDVI anomaly
Narok,2007-05,Kenya,none,99.94914683333333,10 day NDVI anomaly
Narok,2007-06,Kenya,none,103.92438650000001,10 day NDVI anomaly
Narok,2007-07,Kenya,none,108.87150566666666,10 day NDVI anomaly
Narok,2007-08,Kenya,none,109.98050833333333,10 day NDVI anomaly
Narok,2007-09,Kenya,none,106.67877016666667,10 day NDVI anomaly
Narok,2007-10,Kenya,none,99.62572733333333,10 day NDVI anomaly
Narok,2007-11,Kenya,none,92.15233733333334,10 day NDVI anomaly
Narok,2007-12,Kenya,none,92.88544033333334,10 day NDVI anomaly
Narok,2008-01,Kenya,none,97.59689833333334,10 day NDVI anomaly
Narok,2008-02,Kenya,none,102.07810333333333,10 day NDVI anomaly
Narok,2008-03,Kenya,none,103.94351683333333,10 day NDVI anomaly
Narok,2008-04,Kenya,none,102.06178,10 day NDVI anomaly
Narok,2008-05,Kenya,none,95.479154,10 day NDVI anomaly
Narok,2008-06,Kenya,none,90.20342916666668,10 day NDVI anomaly
Narok,2008-07,Kenya,none,92.69876666666666,10 day NDVI anomaly
Narok,2008-08,Kenya,none,98.2000475,10 day NDVI anomaly
Narok,2008-09,Kenya,none,102.57089833333333,10 day NDVI anomaly
Narok,2008-10,Kenya,none,105.409891,10 day NDVI anomaly
Narok,2008-11,Kenya,none,106.89163433333333,10 day NDVI anomaly
Narok,2008-12,Kenya,none,99.07862183333333,10 day NDVI anomaly
Narok,2009-01,Kenya,none,90.96323666666666,10 day NDVI anomaly
Narok,2009-02,Kenya,none,92.9807075,10 day NDVI anomaly
Narok,2009-03,Kenya,none,91.29260933333335,10 day NDVI anomaly
Narok,2009-04,Kenya,none,91.14979999999998,10 day NDVI anomaly
Narok,2009-05,Kenya,none,95.38218983333333,10 day NDVI anomaly
Narok,2009-06,Kenya,none,97.75962566666665,10 day NDVI anomaly
Narok,2009-07,Kenya,none,94.28724766666666,10 day NDVI anomaly
Narok,2009-08,Kenya,none,90.57656533333333,10 day NDVI anomaly
Narok,2009-09,Kenya,none,89.24221333333332,10 day NDVI anomaly
Narok,2009-10,Kenya,none,90.25109666666667,10 day NDVI anomaly
Narok,2009-11,Kenya,none,93.497239,10 day NDVI anomaly
Narok,2009-12,Kenya,none,98.61885083333334,10 day NDVI anomaly
Narok,2010-01,Kenya,none,107.34983733333333,10 day NDVI anomaly
Narok,2010-02,Kenya,none,110.65014599999999,10 day NDVI anomaly
Narok,2010-03,Kenya,none,110.81168833333334,10 day NDVI anomaly
Narok,2010-04,Kenya,none,105.9779075,10 day NDVI anomaly
Narok,2010-05,Kenya,none,103.42043566666666,10 day NDVI anomaly
Narok,2010-06,Kenya,none,102.62490583333333,10 day NDVI anomaly
Narok,2010-07,Kenya,none,98.4493175,10 day NDVI anomaly
Narok,2010-08,Kenya,none,95.31924333333332,10 day NDVI anomaly
Narok,2010-09,Kenya,none,98.80476599999999,10 day NDVI anomaly
Narok,2010-10,Kenya,none,103.92058933333334,10 day NDVI anomaly
Narok,2010-11,Kenya,none,100.603654,10 day NDVI anomaly
Narok,2010-12,Kenya,none,95.80483333333332,10 day NDVI anomaly
Narok,2011-01,Kenya,none,94.83452816666666,10 day NDVI anomaly
Narok,2011-02,Kenya,none,93.95894766666667,10 day NDVI anomaly
Narok,2011-03,Kenya,none,94.18525749999999,10 day NDVI anomaly
Narok,2011-04,Kenya,none,94.20842066666667,10 day NDVI anomaly
Narok,2011-05,Kenya,none,91.97882750000001,10 day NDVI anomaly
Narok,2011-06,Kenya,none,92.90036316666668,10 day NDVI anomaly
Narok,2011-07,Kenya,none,96.99787016666666,10 day NDVI anomaly
Narok,2011-08,Kenya,none,102.1015025,10 day NDVI anomaly
Narok,2011-09,Kenya,none,106.59594916666667,10 day NDVI anomaly
Narok,2011-10,Kenya,none,108.95730400000001,10 day NDVI anomaly
Narok,2011-11,Kenya,none,112.74354,10 day NDVI anomaly
Narok,2011-12,Kenya,none,113.80264949999999,10 day NDVI anomaly
Narok,2012-01,Kenya,none,104.38278233333334,10 day NDVI anomaly
Narok,2012-02,Kenya,none,93.48276483333332,10 day NDVI anomaly
Narok,2012-03,Kenya,none,93.20298533333334,10 day NDVI anomaly
Narok,2012-04,Kenya,none,98.58945183333333,10 day NDVI anomaly
Narok,2012-05,Kenya,none,104.08325516666667,10 day NDVI anomaly
Narok,2012-06,Kenya,none,106.12235583333334,10 day NDVI anomaly
Narok,2012-07,Kenya,none,108.171174,10 day NDVI anomaly
Narok,2012-08,Kenya,none,106.74356683333333,10 day NDVI anomaly
Narok,2012-09,Kenya,none,105.12971333333333,10 day NDVI anomaly
Narok,2012-10,Kenya,none,105.84446983333333,10 day NDVI anomaly
Narok,2012-11,Kenya,none,105.93618333333335,10 day NDVI anomaly
Narok,2012-12,Kenya,none,104.89395066666667,10 day NDVI anomaly
Narok,2013-01,Kenya,none,107.87084583333332,10 day NDVI anomaly
Narok,2013-02,Kenya,none,105.92220833333333,10 day NDVI anomaly
Narok,2013-03,Kenya,none,102.12287400000001,10 day NDVI anomaly
Narok,2013-04,Kenya,none,103.29729333333334,10 day NDVI anomaly
Narok,2013-05,Kenya,none,102.16107333333333,10 day NDVI anomaly
Narok,2013-06,Kenya,none,96.60773666666667,10 day NDVI anomaly
Narok,2013-07,Kenya,none,93.50353583333333,10 day NDVI anomaly
Narok,2013-08,Kenya,none,95.00359250000001,10 day NDVI anomaly
Narok,2013-09,Kenya,none,99.98996666666666,10 day NDVI anomaly
Narok,2013-10,Kenya,none,101.40072333333335,10 day NDVI anomaly
Narok,2013-11,Kenya,none,98.16810600000001,10 day NDVI anomaly
Narok,2013-12,Kenya,none,101.55475833333333,10 day NDVI anomaly
Narok,2014-01,Kenya,none,104.43925983333334,10 day NDVI anomaly
Narok,2014-02,Kenya,none,103.70299849999999,10 day NDVI anomaly
Narok,2014-03,Kenya,none,102.67885416666667,10 day NDVI anomaly
Narok,2014-04,Kenya,none,97.17479333333334,10 day NDVI anomaly
Narok,2014-05,Kenya,none,88.8232675,10 day NDVI anomaly
Narok,2014-06,Kenya,none,90.310676,10 day NDVI anomaly
Narok,2014-07,Kenya,none,96.38521833333334,10 day NDVI anomaly
Narok,2014-08,Kenya,none,101.63950083333333,10 day NDVI anomaly
Narok,2014-09,Kenya,none,104.793289,10 day NDVI anomaly
Narok,2014-10,Kenya,none,106.01091216666667,10 day NDVI anomaly
Narok,2014-11,Kenya,none,102.14996333333333,10 day NDVI anomaly
Narok,2014-12,Kenya,none,98.99834500000001,10 day NDVI anomaly
Narok,2015-01,Kenya,none,94.81812333333333,10 day NDVI anomaly
Narok,2015-02,Kenya,none,85.50992166666667,10 day NDVI anomaly
Narok,2015-03,Kenya,none,81.37436083333334,10 day NDVI anomaly
Narok,2015-04,Kenya,none,89.04130566666667,10 day NDVI anomaly
Narok,2015-05,Kenya,none,100.15709616666668,10 day NDVI anomaly
Narok,2015-06,Kenya,none,107.46780333333334,10 day NDVI anomaly
Narok,2015-07,Kenya,none,108.25174600000001,10 day NDVI anomaly
Narok,2015-08,Kenya,none,102.13101266666666,10 day NDVI anomaly
Narok,2015-09,Kenya,none,95.61481733333333,10 day NDVI anomaly
Narok,2015-10,Kenya,none,98.02555416666667,10 day NDVI anomaly
Narok,2015-11,Kenya,none,111.437303,10 day NDVI anomaly
Narok,2015-12,Kenya,none,118.1140125,10 day NDVI anomaly
Narok,2016-01,Kenya,none,117.19772599999999,10 day NDVI anomaly
Narok,2016-02,Kenya,none,113.99971166666667,10 day NDVI anomaly
Narok,2016-03,Kenya,none,105.14820733333333,10 day NDVI anomaly
Narok,2016-04,Kenya,none,100.69476316666668,10 day NDVI anomaly
Narok,2016-05,Kenya,none,101.96784433333333,10 day NDVI anomaly
Narok,2016-06,Kenya,none,102.07050816666667,10 day NDVI anomaly
Narok,2016-07,Kenya,none,100.28547566666667,10 day NDVI anomaly
Narok,2016-08,Kenya,none,94.4446065,10 day NDVI anomaly
Narok,2016-09,Kenya,none,92.09657066666666,10 day NDVI anomaly
Narok,2016-10,Kenya,none,96.23053816666668,10 day NDVI anomaly
Narok,2016-11,Kenya,none,94.47918333333332,10 day NDVI anomaly
Narok,2016-12,Kenya,none,88.954875,10 day NDVI anomaly
Narok,2017-01,Kenya,none,83.70989816666666,10 day NDVI anomaly
Narok,2017-02,Kenya,none,87.974114,10 day NDVI anomaly
Narok,2017-03,Kenya,none,94.06582900000001,10 day NDVI anomaly
Narok,2017-04,Kenya,none,93.64265983333333,10 day NDVI anomaly
Narok,2017-05,Kenya,none,93.21233166666667,10 day NDVI anomaly
Narok,2017-06,Kenya,none,90.87355916666667,10 day NDVI anomaly
Narok,2017-07,Kenya,none,90.64287083333333,10 day NDVI anomaly
Narok,2017-08,Kenya,none,93.77666833333335,10 day NDVI anomaly
Narok,2017-09,Kenya,none,98.61116750000001,10 day NDVI anomaly
Narok,2017-10,Kenya,none,102.39790666666666,10 day NDVI anomaly
Narok,2017-11,Kenya,none,102.51785100000001,10 day NDVI anomaly
Narok,2017-12,Kenya,none,98.68428399999999,10 day NDVI anomaly
Narok,2018-01,Kenya,none,98.1315075,10 day NDVI anomaly
Narok,2018-02,Kenya,none,99.82733316666666,10 day NDVI anomaly
Narok,2018-03,Kenya,none,103.522649,10 day NDVI anomaly
Narok,2018-04,Kenya,none,106.326555,10 day NDVI anomaly
Narok,2018-05,Kenya,none,106.385732,10 day NDVI anomaly
Narok,2018-06,Kenya,none,107.12776166666667,10 day NDVI anomaly
Narok,2018-07,Kenya,none,107.75737666666667,10 day NDVI anomaly
Narok,2018-08,Kenya,none,107.009079,10 day NDVI anomaly
Narok,2018-09,Kenya,none,103.53404599999999,10 day NDVI anomaly
Narok,2018-10,Kenya,none,96.96215583333334,10 day NDVI anomaly
Narok,2018-11,Kenya,none,93.0656355,10 day NDVI anomaly
Narok,2018-12,Kenya,none,98.40140933333333,10 day NDVI anomaly
Narok,2019-01,Kenya,none,102.92118416666666,10 day NDVI anomaly
Narok,2019-02,Kenya,none,99.22256416666666,10 day NDVI anomaly
Narok,2019-03,Kenya,none,93.29124583333333,10 day NDVI anomaly
Narok,2019-04,Kenya,none,87.11762,10 day NDVI anomaly
Narok,2019-05,Kenya,none,91.292455,10 day NDVI anomaly
Narok,2019-06,Kenya,none,101.17548933333335,10 day NDVI anomaly
Narok,2019-07,Kenya,none,108.29152666666666,10 day NDVI anomaly
Narok,2019-08,Kenya,none,106.09721416666667,10 day NDVI anomaly
Narok,2019-09,Kenya,none,102.486385,10 day NDVI anomaly
Narok,2019-10,Kenya,none,104.40726366666667,10 day NDVI anomaly
Narok,2019-11,Kenya,none,110.010355,10 day NDVI anomaly
Narok,2019-12,Kenya,none,115.82136766666667,10 day NDVI anomaly
Narok,2020-01,Kenya,none,119.041404,10 day NDVI anomaly
Narok,2020-02,Kenya,none,121.52512833333334,10 day NDVI anomaly
Narok,2020-03,Kenya,none,118.19789183333334,10 day NDVI anomaly
Narok,2020-04,Kenya,none,110.05765283333334,10 day NDVI anomaly
Narok,2020-05,Kenya,none,104.59263483333332,10 day NDVI anomaly
Narok,2020-06,Kenya,none,104.2609835,10 day NDVI anomaly
Narok,2020-07,Kenya,none,107.59124516666667,10 day NDVI anomaly
Narok,2020-08,Kenya,none,108.83052049999999,10 day NDVI anomaly
Narok,2020-09,Kenya,none,109.75751933333333,10 day NDVI anomaly
Narok,2020-10,Kenya,none,110.44351033333334,10 day NDVI anomaly
Narok,2020-11,Kenya,none,110.37471733333332,10 day NDVI anomaly
Narok,2020-12,Kenya,none,109.7340385,10 day NDVI anomaly
Narok,2021-01,Kenya,none,110.07796,10 day NDVI anomaly
Narok,2021-02,Kenya,none,111.33821583333334,10 day NDVI anomaly
Narok,2021-03,Kenya,none,108.30133000000001,10 day NDVI anomaly
Narok,2021-04,Kenya,none,101.73839483333334,10 day NDVI anomaly
Narok,2021-05,Kenya,none,99.43319100000001,10 day NDVI anomaly
Narok,2021-06,Kenya,none,100.04587666666667,10 day NDVI anomaly
Narok,2021-07,Kenya,none,101.79426666666666,10 day NDVI anomaly
Narok,2021-08,Kenya,none,101.96421349999999,10 day NDVI anomaly
Narok,2021-09,Kenya,none,103.22688099999999,10 day NDVI anomaly
Narok,2021-10,Kenya,none,104.83218166666666,10 day NDVI anomaly
Narok,2021-11,Kenya,none,99.01608416666666,10 day NDVI anomaly
Narok,2021-12,Kenya,none,91.935796,10 day NDVI anomaly
Narok,2022-01,Kenya,none,94.64769833333332,10 day NDVI anomaly
Narok,2022-02,Kenya,none,107.43129566666666,10 day NDVI anomaly
Narok,2022-03,Kenya,none,109.01393766666666,10 day NDVI anomaly
Narok,2022-04,Kenya,none,101.51768483333335,10 day NDVI anomaly
Narok,2022-05,Kenya,none,98.94414933333333,10 day NDVI anomaly
Narok,2022-06,Kenya,none,98.97263149999999,10 day NDVI anomaly
Narok,2022-07,Kenya,none,98.58639566666666,10 day NDVI anomaly
Narok,2022-08,Kenya,none,100.18899633333332,10 day NDVI anomaly
Narok,2022-09,Kenya,none,104.34873,10 day NDVI anomaly
Narok,2022-10,Kenya,none,101.74949533333334,10 day NDVI anomaly
Narok,2022-11,Kenya,none,97.344409,10 day NDVI anomaly
Narok,2022-12,Kenya,none,98.35629066666667,10 day NDVI anomaly
Narok,2023-01,Kenya,none,98.80650966666667,10 day NDVI anomaly
Narok,2023-02,Kenya,none,95.14563433333335,10 day NDVI anomaly
Narok,2023-03,Kenya,none,97.17636399999999,10 day NDVI anomaly
Narok,2023-04,Kenya,none,101.74340083333334,10 day NDVI anomaly
Narok,2023-05,Kenya,none,102.396089,10 day NDVI anomaly
Narok,2023-06,Kenya,none,102.25046149999999,10 day NDVI anomaly
Narok,2023-07,Kenya,none,101.74581599999999,10 day NDVI anomaly
Narok,2023-08,Kenya,none,98.40427733333333,10 day NDVI anomaly
Narok,2023-09,Kenya,none,102.3066725,10 day NDVI anomaly
Narok,2023-10,Kenya,none,109.67341099999999,10 day NDVI anomaly
Narok,2023-11,Kenya,none,114.08259133333333,10 day NDVI anomaly
Narok,2023-12,Kenya,none,115.51277316666666,10 day NDVI anomaly
Narok,2024-01,Kenya,none,116.53163583333333,10 day NDVI anomaly
Narok,2024-02,Kenya,none,118.45033766666666,10 day NDVI anomaly
Narok,2024-03,Kenya,none,115.67156666666666,10 day NDVI anomaly
Narok,2024-04,Kenya,none,109.44969583333334,10 day NDVI anomaly
Narok,2024-05,Kenya,none,107.22372150000001,10 day NDVI anomaly
Narok,2024-06,Kenya,none,108.5124975,10 day NDVI anomaly
Narok,2024-07,Kenya,none,111.03121600000001,10 day NDVI anomaly
Narok,2024-08,Kenya,none,111.13151766666668,10 day NDVI anomaly
Narok,2024-09,Kenya,none,108.11573333333332,10 day NDVI anomaly
Narok,2024-10,Kenya,none,109.4741035,10 day NDVI anomaly
Narok,2024-11,Kenya,none,113.48318666666667,10 day NDVI anomaly
Narok,2024-12,Kenya,none,116.27230916666667,10 day NDVI anomaly
Narok,2025-01,Kenya,none,114.20829766666667,10 day NDVI anomaly
Narok,2025-02,Kenya,none,111.69602833333333,10 day NDVI anomaly
Narok,2025-03,Kenya,none,108.37373083333334,10 day NDVI anomaly
Narok,2025-04,Kenya,none,106.7095425,10 day NDVI anomaly
Narok,2025-05,Kenya,none,104.85690833333332,10 day NDVI anomaly
Narok,2025-06,Kenya,none,104.01259666666668,10 day NDVI anomaly
Narok,2025-07,Kenya,none,107.01074916666666,10 day NDVI anomaly
Narok,2025-08,Kenya,none,111.07946733333334,10 day NDVI anomaly
Narok,2025-09,Kenya,none,112.256175,10 day NDVI anomaly
Narok,2025-10,Kenya,none,111.09945233333333,10 day NDVI anomaly
Narok,2025-11,Kenya,none,104.44216833333333,10 day NDVI anomaly
Narok,2025-12,Kenya,none,97.47122483333334,10 day NDVI anomaly
Narok,2026-01,Kenya,none,102.01176066666666,10 day NDVI anomaly
Narok,2026-02,Kenya,none,109.31555766666666,10 day NDVI anomaly
Narok,2026-03,Kenya,none,113.307175,10 day NDVI anomaly
Nyeri,1990-01,,,,
Nyeri,1990-02,,,,
Nyeri,1990-03,,,,
Nyeri,1990-04,,,,
Nyeri,1990-05,,,,
Nyeri,1990-06,,,,
Nyeri,1990-07,,,,
Nyeri,1990-08,,,,
Nyeri,1990-09,,,,
Nyeri,1990-10,,,,
Nyeri,1990-11,,,,
Nyeri,1990-12,,,,
Nyeri,1991-01,,,,
Nyeri,1991-02,,,,
Nyeri,1991-03,,,,
Nyeri,1991-04,,,,
Nyeri,1991-05,,,,
Nyeri,1991-06,,,,
Nyeri,1991-07,,,,
Nyeri,1991-08,,,,
Nyeri,1991-09,,,,
Nyeri,1991-10,,,,
Nyeri,1991-11,,,,
Nyeri,1991-12,,,,
Nyeri,1992-01,,,,
Nyeri,1992-02,,,,
Nyeri,1992-03,,,,
Nyeri,1992-04,,,,
Nyeri,1992-05,,,,
Nyeri,1992-06,,,,
Nyeri,1992-07,,,,
Nyeri,1992-08,,,,
Nyeri,1992-09,,,,
Nyeri,1992-10,,,,
Nyeri,1992-11,,,,
Nyeri,1992-12,,,,
Nyeri,1993-01,,,,
Nyeri,1993-02,,,,
Nyeri,1993-03,,,,
Nyeri,1993-04,,,,
Nyeri,1993-05,,,,
Nyeri,1993-06,,,,
Nyeri,1993-07,,,,
Nyeri,1993-08,,,,
Nyeri,1993-09,,,,
Nyeri,1993-10,,,,
Nyeri,1993-11,,,,
Nyeri,1993-12,,,,
Nyeri,1994-01,,,,
Nyeri,1994-02,,,,
Nyeri,1994-03,,,,
Nyeri,1994-04,,,,
Nyeri,1994-05,,,,
Nyeri,1994-06,,,,
Nyeri,1994-07,,,,
Nyeri,1994-08,,,,
Nyeri,1994-09,,,,
Nyeri,1994-10,,,,
Nyeri,1994-11,,,,
Nyeri,1994-12,,,,
Nyeri,1995-01,,,,
Nyeri,1995-02,,,,
Nyeri,1995-03,,,,
Nyeri,1995-04,,,,
Nyeri,1995-05,,,,
Nyeri,1995-06,,,,
Nyeri,1995-07,,,,
Nyeri,1995-08,,,,
Nyeri,1995-09,,,,
Nyeri,1995-10,,,,
Nyeri,1995-11,,,,
Nyeri,1995-12,,,,
Nyeri,1996-01,,,,
Nyeri,1996-02,,,,
Nyeri,1996-03,,,,
Nyeri,1996-04,,,,
Nyeri,1996-05,,,,
Nyeri,1996-06,,,,
Nyeri,1996-07,,,,
Nyeri,1996-08,,,,
Nyeri,1996-09,,,,
Nyeri,1996-10,,,,
Nyeri,1996-11,,,,
Nyeri,1996-12,,,,
Nyeri,1997-01,,,,
Nyeri,1997-02,,,,
Nyeri,1997-03,,,,
Nyeri,1997-04,,,,
Nyeri,1997-05,,,,
Nyeri,1997-06,,,,
Nyeri,1997-07,,,,
Nyeri,1997-08,,,,
Nyeri,1997-09,,,,
Nyeri,1997-10,,,,
Nyeri,1997-11,,,,
Nyeri,1997-12,,,,
Nyeri,1998-01,,,,
Nyeri,1998-02,,,,
Nyeri,1998-03,,,,
Nyeri,1998-04,,,,
Nyeri,1998-05,,,,
Nyeri,1998-06,,,,
Nyeri,1998-07,,,,
Nyeri,1998-08,,,,
Nyeri,1998-09,,,,
Nyeri,1998-10,,,,
Nyeri,1998-11,,,,
Nyeri,1998-12,,,,
Nyeri,1999-01,,,,
Nyeri,1999-02,,,,
Nyeri,1999-03,,,,
Nyeri,1999-04,,,,
Nyeri,1999-05,,,,
Nyeri,1999-06,,,,
Nyeri,1999-07,,,,
Nyeri,1999-08,,,,
Nyeri,1999-09,,,,
Nyeri,1999-10,,,,
Nyeri,1999-11,,,,
Nyeri,1999-12,,,,
Nyeri,2000-01,,,,
Nyeri,2000-02,,,,
Nyeri,2000-03,,,,
Nyeri,2000-04,,,,
Nyeri,2000-05,,,,
Nyeri,2000-06,,,,
Nyeri,2000-07,,,,
Nyeri,2000-08,,,,
Nyeri,2000-09,,,,
Nyeri,2000-10,,,,
Nyeri,2000-11,,,,
Nyeri,2000-12,,,,
Nyeri,2001-01,,,,
Nyeri,2001-02,,,,
Nyeri,2001-03,,,,
Nyeri,2001-04,,,,
Nyeri,2001-05,,,,
Nyeri,2001-06,,,,
Nyeri,2001-07,,,,
Nyeri,2001-08,,,,
Nyeri,2001-09,,,,
Nyeri,2001-10,,,,
Nyeri,2001-11,,,,
Nyeri,2001-12,,,,
Nyeri,2002-01,,,,
Nyeri,2002-02,,,,
Nyeri,2002-03,,,,
Nyeri,2002-04,,,,
Nyeri,2002-05,,,,
Nyeri,2002-06,,,,
Nyeri,2002-07,Kenya,none,98.80776916666667,10 day NDVI anomaly
Nyeri,2002-08,Kenya,none,97.7999525,10 day NDVI anomaly
Nyeri,2002-09,Kenya,none,95.8922065,10 day NDVI anomaly
Nyeri,2002-10,Kenya,none,96.49049766666667,10 day NDVI anomaly
Nyeri,2002-11,Kenya,none,100.51532833333333,10 day NDVI anomaly
Nyeri,2002-12,Kenya,none,104.2218525,10 day NDVI anomaly
Nyeri,2003-01,Kenya,none,107.61991066666667,10 day NDVI anomaly
Nyeri,2003-02,Kenya,none,102.9613685,10 day NDVI anomaly
Nyeri,2003-03,Kenya,none,96.50011333333333,10 day NDVI anomaly
Nyeri,2003-04,Kenya,none,95.60472,10 day NDVI anomaly
Nyeri,2003-05,Kenya,none,100.62045083333334,10 day NDVI anomaly
Nyeri,2003-06,Kenya,none,104.67295166666666,10 day NDVI anomaly
Nyeri,2003-07,Kenya,none,103.8771465,10 day NDVI anomaly
Nyeri,2003-08,Kenya,none,103.47306333333334,10 day NDVI anomaly
Nyeri,2003-09,Kenya,none,104.06553000000001,10 day NDVI anomaly
Nyeri,2003-10,Kenya,none,100.82478400000001,10 day NDVI anomaly
Nyeri,2003-11,Kenya,none,100.34785433333333,10 day NDVI anomaly
Nyeri,2003-12,Kenya,none,102.17902,10 day NDVI anomaly
Nyeri,2004-01,Kenya,none,104.29422733333332,10 day NDVI anomaly
Nyeri,2004-02,Kenya,none,105.18859733333333,10 day NDVI anomaly
Nyeri,2004-03,Kenya,none,102.250915,10 day NDVI anomaly
Nyeri,2004-04,Kenya,none,101.313686,10 day NDVI anomaly
Nyeri,2004-05,Kenya,none,99.94277933333335,10 day NDVI anomaly
Nyeri,2004-06,Kenya,none,97.32481433333334,10 day NDVI anomaly
Nyeri,2004-07,Kenya,none,95.76973833333334,10 day NDVI anomaly
Nyeri,2004-08,Kenya,none,94.28110099999999,10 day NDVI anomaly
Nyeri,2004-09,Kenya,none,92.30683099999999,10 day NDVI anomaly
Nyeri,2004-10,Kenya,none,94.20596566666666,10 day NDVI anomaly
Nyeri,2004-11,Kenya,none,98.63937750000001,10 day NDVI anomaly
Nyeri,2004-12,Kenya,none,100.71556683333334,10 day NDVI anomaly
Nyeri,2005-01,Kenya,none,98.78451,10 day NDVI anomaly
Nyeri,2005-02,Kenya,none,96.21374250000001,10 day NDVI anomaly
Nyeri,2005-03,Kenya,none,94.40303166666666,10 day NDVI anomaly
Nyeri,2005-04,Kenya,none,95.58763266666666,10 day NDVI anomaly
Nyeri,2005-05,Kenya,none,99.971458,10 day NDVI anomaly
Nyeri,2005-06,Kenya,none,102.963724,10 day NDVI anomaly
Nyeri,2005-07,Kenya,none,102.40205216666668,10 day NDVI anomaly
Nyeri,2005-08,Kenya,none,100.82265183333334,10 day NDVI anomaly
Nyeri,2005-09,Kenya,none,100.515515,10 day NDVI anomaly
Nyeri,2005-10,Kenya,none,98.50205183333333,10 day NDVI anomaly
Nyeri,2005-11,Kenya,none,94.9491825,10 day NDVI anomaly
Nyeri,2005-12,Kenya,none,92.9455435,10 day NDVI anomaly
Nyeri,2006-01,Kenya,none,90.53871,10 day NDVI anomaly
Nyeri,2006-02,Kenya,none,92.23983466666668,10 day NDVI anomaly
Nyeri,2006-03,Kenya,none,99.533069,10 day NDVI anomaly
Nyeri,2006-04,Kenya,none,104.50088833333332,10 day NDVI anomaly
Nyeri,2006-05,Kenya,none,102.6698315,10 day NDVI anomaly
Nyeri,2006-06,Kenya,none,98.85054483333333,10 day NDVI anomaly
Nyeri,2006-07,Kenya,none,98.27834833333333,10 day NDVI anomaly
Nyeri,2006-08,Kenya,none,99.10671566666667,10 day NDVI anomaly
Nyeri,2006-09,Kenya,none,99.45564866666666,10 day NDVI anomaly
