adm1_name,year_month,country,baseline_method,value,indicator
Koch,1999-08,,,,
Koch,1999-09,,,,
Koch,1999-10,,,,
Koch,1999-11,,,,
Koch,1999-12,,,,
Koch,2000-01,,,,
Koch,2000-02,,,,
Koch,2000-03,,,,
Koch,2000-04,,,,
Koch,2000-05,,,,
Koch,2000-06,,,,
Koch,2000-07,,,,
Koch,2000-08,,,,
Koch,2000-09,,,,
Koch,2000-10,,,,
Koch,2000-11,,,,
Koch,2000-12,,,,
Koch,2001-01,,,,
Koch,2001-02,,,,
Koch,2001-03,,,,
Koch,2001-04,,,,
Koch,2001-05,,,,
Koch,2001-06,,,,
Koch,2001-07,,,,
Koch,2001-08,,,,
Koch,2001-09,,,,
Koch,2001-10,,,,
Koch,2001-11,,,,
Koch,2001-12,,,,
Koch,2002-01,,,,
Koch,2002-02,,,,
Koch,2002-03,,,,
Koch,2002-04,,,,
Koch,2002-05,,,,
Koch,2002-06,,,,
Koch,2002-07,,,,
Koch,2002-08,,,,
Koch,2002-09,,,,
Koch,2002-10,,,,
Koch,2002-11,,,,
Koch,2002-12,,,,
Koch,2003-01,,,,
Koch,2003-02,,,,
Koch,2003-03,,,,
Koch,2003-04,,,,
Koch,2003-05,,,,
Koch,2003-06,,,,
Koch,2003-07,,,,
Koch,2003-08,,,,
Koch,2003-09,,,,
Koch,2003-10,,,,
Koch,2003-11,,,,
Koch,2003-12,,,,
Koch,2004-01,,,,
Koch,2004-02,,,,
Koch,2004-03,,,,
Koch,2004-04,,,,
Koch,2004-05,,,,
Koch,2004-06,,,,
Koch,2004-07,,,,
Koch,2004-08,,,,
Koch,2004-09,,,,
Koch,2004-10,,,,
Koch,2004-11,,,,
Koch,2004-12,,,,
Koch,2005-01,,,,
Koch,2005-02,,,,
Koch,2005-03,,,,
Koch,2005-04,,,,
Koch,2005-05,,,,
Koch,2005-06,,,,
Koch,2005-07,,,,
Koch,2005-08,,,,
Koch,2005-09,,,,
Koch,2005-10,,,,
Koch,2005-11,,,,
Koch,2005-12,,,,
Koch,2006-01,,,,
Koch,2006-02,,,,
Koch,2006-03,,,,
Koch,2006-04,,,,
Koch,2006-05,,,,
Koch,2006-06,,,,
Koch,2006-07,,,,
Koch,2006-08,,,,
Koch,2006-09,,,,
Koch,2006-10,,,,
Koch,2006-11,,,,
Koch,2006-12,,,,
Koch,2007-01,,,,
Koch,2007-02,,,,
Koch,2007-03,,,,
Koch,2007-04,,,,
Koch,2007-05,,,,
Koch,2007-06,,,,
Koch,2007-07,,,,
Koch,2007-08,,,,
Koch,2007-09,,,,
Koch,2007-10,,,,
Koch,2007-11,,,,
Koch,2007-12,,,,
Koch,2008-01,,,,
Koch,2008-02,,,,
Koch,2008-03,,,,
Koch,2008-04,,,,
Koch,2008-05,,,,
Koch,2008-06,,,,
Koch,2008-07,,,,
Koch,2008-08,,,,
Koch,2008-09,,,,
Koch,2008-10,,,,
Koch,2008-11,,,,
Koch,2008-12,,,,
Koch,2009-01,,,,
Koch,2009-02,,,,
Koch,2009-03,,,,
Koch,2009-04,,,,
Koch,2009-05,,,,
Koch,2009-06,,,,
Koch,2009-07,,,,
Koch,2009-08,,,,
Koch,2009-09,,,,
Koch,2009-10,,,,
Koch,2009-11,,,,
Koch,2009-12,,,,
Koch,2010-01,,,,
Koch,2010-02,,,,
Koch,2010-03,,,,
Koch,2010-04,,,,
Koch,2010-05,,,,
Koch,2010-06,,,,
Koch,2010-07,,,,
Koch,2010-08,,,,
Koch,2010-09,,,,
Koch,2010-10,,,,
Koch,2010-11,,,,
Koch,2010-12,,,,
Koch,2011-01,,,,
Koch,2011-02,,,,
Koch,2011-03,,,,
Koch,2011-04,,,,
Koch,2011-05,,,,
Koch,2011-06,,,,
Koch,2011-07,,,,
Koch,2011-08,,,,
Koch,2011-09,,,,
Koch,2011-10,,,,
Koch,2011-11,,,,
Koch,2011-12,,,,
Koch,2012-01,,,,
Koch,2012-02,,,,
Koch,2012-03,,,,
Koch,2012-04,,,,
Koch,2012-05,,,,
Koch,2012-06,,,,
Koch,2012-07,,,,
Koch,2012-08,,,,
Koch,2012-09,,,,
Koch,2012-10,,,,
Koch,2012-11,,,,
Koch,2012-12,,,,
Koch,2013-01,,,,
Koch,2013-02,,,,
Koch,2013-03,,,,
Koch,2013-04,,,,
Koch,2013-05,,,,
Koch,2013-06,,,,
Koch,2013-07,,,,
Koch,2013-08,,,,
Koch,2013-09,,,,
Koch,2013-10,,,,
Koch,2013-11,,,,
Koch,2013-12,,,,
Koch,2014-01,,,,
Koch,2014-02,,,,
Koch,2014-03,,,,
Koch,2014-04,,,,
Koch,2014-05,,,,
Koch,2014-06,,,,
Koch,2014-07,,,,
Koch,2014-08,,,,
Koch,2014-09,,,,
Koch,2014-10,,,,
Koch,2014-11,,,,
Koch,2014-12,,,,
Koch,2015-01,,,,
Koch,2015-02,,,,
Koch,2015-03,,,,
Koch,2015-04,,,,
Koch,2015-05,,,,
Koch,2015-06,,,,
Koch,2015-07,,,,
Koch,2015-08,,,,
Koch,2015-09,,,,
Koch,2015-10,,,,
Koch,2015-11,,,,
Koch,2015-12,,,,
Koch,2016-01,,,,
Koch,2016-02,,,,
Koch,2016-03,,,,
Koch,2016-04,,,,
Koch,2016-05,,,,
Koch,2016-06,,,,
Koch,2016-07,,,,
Koch,2016-08,,,,
Koch,2016-09,,,,
Koch,2016-10,,,,
Koch,2016-11,,,,
Koch,2016-12,,,,
Koch,2017-01,,,,
Koch,2017-02,,,,
Koch,2017-03,,,,
Koch,2017-04,,,,
Koch,2017-05,,,,
Koch,2017-06,,,,
Koch,2017-07,,,,
Koch,2017-08,,,,
Koch,2017-09,,,,
Koch,2017-10,,,,
Koch,2017-11,,,,
Koch,2017-12,,,,
Koch,2018-01,,,,
Koch,2018-02,,,,
Koch,2018-03,,,,
Koch,2018-04,,,,
Koch,2018-05,,,,
Koch,2018-06,,,,
Koch,2018-07,,,,
Koch,2018-08,,,,
Koch,2018-09,,,,
Koch,2018-10,,,,
Koch,2018-11,,,,
Koch,2018-12,,,,
Koch,2019-01,,,,
Koch,2019-02,,,,
Koch,2019-03,,,,
Koch,2019-04,,,,
Koch,2019-05,,,,
Koch,2019-06,,,,
Koch,2019-07,,,,
Koch,2019-08,,,,
Koch,2019-09,,,,
Koch,2019-10,,,,
Koch,2019-11,,,,
Koch,2019-12,,,,
Koch,2020-01,,,,
Koch,2020-02,,,,
Koch,2020-03,,,,
Koch,2020-04,,,,
Koch,2020-05,,,,
Koch,2020-06,,,,
Koch,2020-07,,,,
Koch,2020-08,,,,
Koch,2020-09,,,,
Koch,2020-10,,,,
Koch,2020-11,,,,
Koch,2020-12,,,,
Koch,2021-01,,,,
Koch,2021-02,,,,
Koch,2021-03,,,,
Koch,2021-04,,,,
Koch,2021-05,,,,
Koch,2021-06,,,,
Koch,2021-07,,,,
Koch,2021-08,,,,
Koch,2021-09,,,,
Koch,2021-10,,,,
Koch,2021-11,,,,
Koch,2021-12,,,,
Koch,2022-01,,,,
Koch,2022-02,,,,
Koch,2022-03,,,,
Koch,2022-04,,,,
Koch,2022-05,,,,
Koch,2022-06,,,,
Koch,2022-07,,,,
Koch,2022-08,,,,
Koch,2022-09,,,,
Koch,2022-10,,,,
Koch,2022-11,,,,
Koch,2022-12,,,,
Koch,2023-01,,,,
Koch,2023-02,,,,
Koch,2023-03,,,,
Koch,2023-04,,,,
Koch,2023-05,,,,
Koch,2023-06,,,,
Koch,2023-07,,,,
Koch,2023-08,,,,
Koch,2023-09,,,,
Koch,2023-10,,,,
Koch,2023-11,,,,
Koch,2023-12,,,,
Koch,2024-01,,,,
Koch,2024-02,,,,
Koch,2024-03,,,,
Koch,2024-04,,,,
Koch,2024-05,,,,
Koch,2024-06,,,,
Koch,2024-07,,,,
Koch,2024-08,,,,
Koch,2024-09,,,,
Koch,2024-10,,,,
Koch,2024-11,,,,
Koch,2024-12,,,,
Koch,2025-01,,,,
Koch,2025-02,,,,
Koch,2025-03,,,,
Koch,2025-04,,,,
Koch,2025-05,,,,
Koch,2025-06,,,,
Koch,2025-07,,,,
Koch,2025-08,,,,
Koch,2025-09,,,,
Koch,2025-10,,,,
Koch,2025-11,,,,
Koch,2025-12,,,,
Koch,2026-01,,,,
Koch,2026-02,,,,
Koch,2026-03,,,,
Lafon,1990-01,,,,
Lafon,1990-02,,,,
Lafon,1990-03,,,,
Lafon,1990-04,,,,
Lafon,1990-05,,,,
Lafon,1990-06,,,,
Lafon,1990-07,,,,
Lafon,1990-08,,,,
Lafon,1990-09,,,,
Lafon,1990-10,,,,
Lafon,1990-11,,,,
Lafon,1990-12,,,,
Lafon,1991-01,,,,
Lafon,1991-02,,,,
Lafon,1991-03,,,,
Lafon,1991-04,,,,
Lafon,1991-05,,,,
Lafon,1991-06,,,,
Lafon,1991-07,,,,
Lafon,1991-08,,,,
Lafon,1991-09,,,,
Lafon,1991-10,,,,
Lafon,1991-11,,,,
Lafon,1991-12,,,,
Lafon,1992-01,,,,
Lafon,1992-02,,,,
Lafon,1992-03,,,,
Lafon,1992-04,,,,
Lafon,1992-05,,,,
Lafon,1992-06,,,,
Lafon,1992-07,,,,
Lafon,1992-08,,,,
Lafon,1992-09,,,,
Lafon,1992-10,,,,
Lafon,1992-11,,,,
Lafon,1992-12,,,,
Lafon,1993-01,,,,
Lafon,1993-02,,,,
Lafon,1993-03,,,,
Lafon,1993-04,,,,
Lafon,1993-05,,,,
Lafon,1993-06,,,,
Lafon,1993-07,,,,
Lafon,1993-08,,,,
Lafon,1993-09,,,,
Lafon,1993-10,,,,
Lafon,1993-11,,,,
Lafon,1993-12,,,,
Lafon,1994-01,,,,
Lafon,1994-02,,,,
Lafon,1994-03,,,,
Lafon,1994-04,,,,
Lafon,1994-05,,,,
Lafon,1994-06,,,,
Lafon,1994-07,,,,
Lafon,1994-08,,,,
Lafon,1994-09,,,,
Lafon,1994-10,,,,
Lafon,1994-11,,,,
Lafon,1994-12,,,,
Lafon,1995-01,,,,
Lafon,1995-02,,,,
Lafon,1995-03,,,,
Lafon,1995-04,,,,
Lafon,1995-05,,,,
Lafon,1995-06,,,,
Lafon,1995-07,,,,
Lafon,1995-08,,,,
Lafon,1995-09,,,,
Lafon,1995-10,,,,
Lafon,1995-11,,,,
Lafon,1995-12,,,,
Lafon,1996-01,,,,
Lafon,1996-02,,,,
Lafon,1996-03,,,,
Lafon,1996-04,,,,
Lafon,1996-05,,,,
Lafon,1996-06,,,,
Lafon,1996-07,,,,
Lafon,1996-08,,,,
Lafon,1996-09,,,,
Lafon,1996-10,,,,
Lafon,1996-11,,,,
Lafon,1996-12,,,,
Lafon,1997-01,,,,
Lafon,1997-02,,,,
Lafon,1997-03,,,,
Lafon,1997-04,,,,
Lafon,1997-05,,,,
Lafon,1997-06,,,,
Lafon,1997-07,,,,
Lafon,1997-08,,,,
Lafon,1997-09,,,,
Lafon,1997-10,,,,
Lafon,1997-11,,,,
Lafon,1997-12,,,,
Lafon,1998-01,,,,
Lafon,1998-02,,,,
Lafon,1998-03,,,,
Lafon,1998-04,,,,
Lafon,1998-05,,,,
Lafon,1998-06,,,,
Lafon,1998-07,,,,
Lafon,1998-08,,,,
Lafon,1998-09,,,,
Lafon,1998-10,,,,
Lafon,1998-11,,,,
Lafon,1998-12,,,,
Lafon,1999-01,,,,
Lafon,1999-02,,,,
Lafon,1999-03,,,,
Lafon,1999-04,,,,
Lafon,1999-05,,,,
Lafon,1999-06,,,,
Lafon,1999-07,,,,
Lafon,1999-08,,,,
Lafon,1999-09,,,,
Lafon,1999-10,,,,
Lafon,1999-11,,,,
Lafon,1999-12,,,,
Lafon,2000-01,,,,
Lafon,2000-02,,,,
Lafon,2000-03,,,,
Lafon,2000-04,,,,
Lafon,2000-05,,,,
Lafon,2000-06,,,,
Lafon,2000-07,,,,
Lafon,2000-08,,,,
Lafon,2000-09,,,,
Lafon,2000-10,,,,
Lafon,2000-11,,,,
Lafon,2000-12,,,,
Lafon,2001-01,,,,
Lafon,2001-02,,,,
Lafon,2001-03,,,,
Lafon,2001-04,,,,
Lafon,2001-05,,,,
Lafon,2001-06,,,,
Lafon,2001-07,,,,
Lafon,2001-08,,,,
Lafon,2001-09,,,,
Lafon,2001-10,,,,
Lafon,2001-11,,,,
Lafon,2001-12,,,,
Lafon,2002-01,,,,
Lafon,2002-02,,,,
Lafon,2002-03,,,,
Lafon,2002-04,,,,
Lafon,2002-05,,,,
Lafon,2002-06,,,,
Lafon,2002-07,,,,
Lafon,2002-08,,,,
Lafon,2002-09,,,,
Lafon,2002-10,,,,
Lafon,2002-11,,,,
Lafon,2002-12,,,,
Lafon,2003-01,,,,
Lafon,2003-02,,,,
Lafon,2003-03,,,,
Lafon,2003-04,,,,
Lafon,2003-05,,,,
Lafon,2003-06,,,,
Lafon,2003-07,,,,
Lafon,2003-08,,,,
Lafon,2003-09,,,,
Lafon,2003-10,,,,
Lafon,2003-11,,,,
Lafon,2003-12,,,,
Lafon,2004-01,,,,
Lafon,2004-02,,,,
Lafon,2004-03,,,,
Lafon,2004-04,,,,
Lafon,2004-05,,,,
Lafon,2004-06,,,,
Lafon,2004-07,,,,
Lafon,2004-08,,,,
Lafon,2004-09,,,,
Lafon,2004-10,,,,
Lafon,2004-11,,,,
Lafon,2004-12,,,,
Lafon,2005-01,,,,
Lafon,2005-02,,,,
Lafon,2005-03,,,,
Lafon,2005-04,,,,
Lafon,2005-05,,,,
Lafon,2005-06,,,,
Lafon,2005-07,,,,
Lafon,2005-08,,,,
Lafon,2005-09,,,,
Lafon,2005-10,,,,
Lafon,2005-11,,,,
Lafon,2005-12,,,,
Lafon,2006-01,,,,
Lafon,2006-02,,,,
Lafon,2006-03,,,,
Lafon,2006-04,,,,
Lafon,2006-05,,,,
Lafon,2006-06,,,,
Lafon,2006-07,,,,
Lafon,2006-08,,,,
Lafon,2006-09,,,,
Lafon,2006-10,,,,
Lafon,2006-11,,,,
Lafon,2006-12,,,,
Lafon,2007-01,,,,
Lafon,2007-02,,,,
Lafon,2007-03,,,,
Lafon,2007-04,,,,
Lafon,2007-05,,,,
Lafon,2007-06,,,,
Lafon,2007-07,,,,
Lafon,2007-08,,,,
Lafon,2007-09,,,,
Lafon,2007-10,,,,
Lafon,2007-11,,,,
Lafon,2007-12,,,,
Lafon,2008-01,,,,
Lafon,2008-02,,,,
Lafon,2008-03,,,,
Lafon,2008-04,,,,
Lafon,2008-05,,,,
Lafon,2008-06,,,,
Lafon,2008-07,,,,
Lafon,2008-08,,,,
Lafon,2008-09,,,,
Lafon,2008-10,,,,
Lafon,2008-11,,,,
Lafon,2008-12,,,,
Lafon,2009-01,,,,
Lafon,2009-02,,,,
Lafon,2009-03,,,,
Lafon,2009-04,,,,
Lafon,2009-05,,,,
Lafon,2009-06,,,,
Lafon,2009-07,,,,
Lafon,2009-08,,,,
Lafon,2009-09,,,,
Lafon,2009-10,,,,
Lafon,2009-11,,,,
Lafon,2009-12,,,,
Lafon,2010-01,,,,
Lafon,2010-02,,,,
Lafon,2010-03,,,,
Lafon,2010-04,,,,
Lafon,2010-05,,,,
Lafon,2010-06,,,,
Lafon,2010-07,,,,
Lafon,2010-08,,,,
Lafon,2010-09,,,,
Lafon,2010-10,,,,
Lafon,2010-11,,,,
Lafon,2010-12,,,,
Lafon,2011-01,,,,
Lafon,2011-02,,,,
Lafon,2011-03,,,,
Lafon,2011-04,,,,
Lafon,2011-05,,,,
Lafon,2011-06,,,,
Lafon,2011-07,,,,
Lafon,2011-08,,,,
Lafon,2011-09,,,,
Lafon,2011-10,,,,
Lafon,2011-11,,,,
Lafon,2011-12,,,,
Lafon,2012-01,,,,
Lafon,2012-02,,,,
Lafon,2012-03,,,,
Lafon,2012-04,,,,
Lafon,2012-05,,,,
Lafon,2012-06,,,,
Lafon,2012-07,,,,
Lafon,2012-08,,,,
Lafon,2012-09,,,,
Lafon,2012-10,,,,
Lafon,2012-11,,,,
Lafon,2012-12,,,,
Lafon,2013-01,,,,
Lafon,2013-02,,,,
Lafon,2013-03,,,,
Lafon,2013-04,,,,
Lafon,2013-05,,,,
Lafon,2013-06,,,,
Lafon,2013-07,,,,
Lafon,2013-08,,,,
Lafon,2013-09,,,,
Lafon,2013-10,,,,
Lafon,2013-11,,,,
Lafon,2013-12,,,,
Lafon,2014-01,,,,
Lafon,2014-02,,,,
Lafon,2014-03,,,,
Lafon,2014-04,,,,
Lafon,2014-05,,,,
Lafon,2014-06,,,,
Lafon,2014-07,,,,
Lafon,2014-08,,,,
Lafon,2014-09,,,,
Lafon,2014-10,,,,
Lafon,2014-11,,,,
Lafon,2014-12,,,,
Lafon,2015-01,,,,
Lafon,2015-02,,,,
Lafon,2015-03,,,,
Lafon,2015-04,,,,
Lafon,2015-05,,,,
Lafon,2015-06,,,,
Lafon,2015-07,,,,
Lafon,2015-08,,,,
Lafon,2015-09,,,,
Lafon,2015-10,,,,
Lafon,2015-11,,,,
Lafon,2015-12,,,,
Lafon,2016-01,,,,
Lafon,2016-02,,,,
Lafon,2016-03,,,,
Lafon,2016-04,,,,
Lafon,2016-05,,,,
Lafon,2016-06,,,,
Lafon,2016-07,,,,
Lafon,2016-08,,,,
Lafon,2016-09,,,,
Lafon,2016-10,,,,
Lafon,2016-11,,,,
Lafon,2016-12,,,,
Lafon,2017-01,,,,
Lafon,2017-02,,,,
Lafon,2017-03,,,,
Lafon,2017-04,,,,
Lafon,2017-05,,,,
Lafon,2017-06,,,,
Lafon,2017-07,,,,
Lafon,2017-08,,,,
Lafon,2017-09,,,,
Lafon,2017-10,,,,
Lafon,2017-11,,,,
Lafon,2017-12,,,,
Lafon,2018-01,,,,
Lafon,2018-02,,,,
Lafon,2018-03,,,,
Lafon,2018-04,,,,
Lafon,2018-05,,,,
Lafon,2018-06,,,,
Lafon,2018-07,,,,
Lafon,2018-08,,,,
Lafon,2018-09,,,,
Lafon,2018-10,,,,
Lafon,2018-11,,,,
Lafon,2018-12,,,,
Lafon,2019-01,,,,
Lafon,2019-02,,,,
Lafon,2019-03,,,,
Lafon,2019-04,,,,
Lafon,2019-05,,,,
Lafon,2019-06,,,,
Lafon,2019-07,,,,
Lafon,2019-08,,,,
Lafon,2019-09,,,,
Lafon,2019-10,,,,
Lafon,2019-11,,,,
Lafon,2019-12,,,,
Lafon,2020-01,,,,
Lafon,2020-02,,,,
Lafon,2020-03,,,,
Lafon,2020-04,,,,
Lafon,2020-05,,,,
Lafon,2020-06,,,,
Lafon,2020-07,,,,
Lafon,2020-08,,,,
Lafon,2020-09,,,,
Lafon,2020-10,,,,
Lafon,2020-11,,,,
Lafon,2020-12,,,,
Lafon,2021-01,,,,
Lafon,2021-02,,,,
Lafon,2021-03,,,,
Lafon,2021-04,,,,
Lafon,2021-05,,,,
Lafon,2021-06,,,,
Lafon,2021-07,,,,
Lafon,2021-08,,,,
Lafon,2021-09,,,,
Lafon,2021-10,,,,
Lafon,2021-11,,,,
Lafon,2021-12,,,,
Lafon,2022-01,,,,
Lafon,2022-02,,,,
Lafon,2022-03,,,,
Lafon,2022-04,,,,
Lafon,2022-05,,,,
Lafon,2022-06,,,,
Lafon,2022-07,,,,
Lafon,2022-08,,,,
Lafon,2022-09,,,,
Lafon,2022-10,,,,
Lafon,2022-11,,,,
Lafon,2022-12,,,,
Lafon,2023-01,,,,
Lafon,2023-02,,,,
Lafon,2023-03,,,,
Lafon,2023-04,,,,
Lafon,2023-05,,,,
Lafon,2023-06,,,,
Lafon,2023-07,,,,
Lafon,2023-08,,,,
Lafon,2023-09,,,,
Lafon,2023-10,,,,
Lafon,2023-11,,,,
Lafon,2023-12,,,,
Lafon,2024-01,,,,
Lafon,2024-02,,,,
Lafon,2024-03,,,,
Lafon,2024-04,,,,
Lafon,2024-05,,,,
Lafon,2024-06,,,,
Lafon,2024-07,,,,
Lafon,2024-08,,,,
Lafon,2024-09,,,,
Lafon,2024-10,,,,
Lafon,2024-11,,,,
Lafon,2024-12,,,,
Lafon,2025-01,,,,
Lafon,2025-02,,,,
Lafon,2025-03,,,,
Lafon,2025-04,,,,
Lafon,2025-05,,,,
Lafon,2025-06,,,,
Lafon,2025-07,,,,
Lafon,2025-08,,,,
Lafon,2025-09,,,,
Lafon,2025-10,,,,
Lafon,2025-11,,,,
Lafon,2025-12,,,,
Lafon,2026-01,,,,
Lafon,2026-02,,,,
Lafon,2026-03,,,,
Lainya,1990-01,,,,
Lainya,1990-02,,,,
Lainya,1990-03,,,,
Lainya,1990-04,,,,
Lainya,1990-05,,,,
Lainya,1990-06,,,,
Lainya,1990-07,,,,
Lainya,1990-08,,,,
Lainya,1990-09,,,,
Lainya,1990-10,,,,
Lainya,1990-11,,,,
Lainya,1990-12,,,,
Lainya,1991-01,,,,
Lainya,1991-02,,,,
Lainya,1991-03,,,,
Lainya,1991-04,,,,
Lainya,1991-05,,,,
Lainya,1991-06,,,,
Lainya,1991-07,,,,
Lainya,1991-08,,,,
Lainya,1991-09,,,,
Lainya,1991-10,,,,
Lainya,1991-11,,,,
Lainya,1991-12,,,,
Lainya,1992-01,,,,
Lainya,1992-02,,,,
Lainya,1992-03,,,,
Lainya,1992-04,,,,
Lainya,1992-05,,,,
Lainya,1992-06,,,,
Lainya,1992-07,,,,
Lainya,1992-08,,,,
Lainya,1992-09,,,,
Lainya,1992-10,,,,
Lainya,1992-11,,,,
Lainya,1992-12,,,,
Lainya,1993-01,,,,
Lainya,1993-02,,,,
Lainya,1993-03,,,,
Lainya,1993-04,,,,
Lainya,1993-05,,,,
Lainya,1993-06,,,,
Lainya,1993-07,,,,
Lainya,1993-08,,,,
Lainya,1993-09,,,,
Lainya,1993-10,,,,
Lainya,1993-11,,,,
Lainya,1993-12,,,,
Lainya,1994-01,,,,
Lainya,1994-02,,,,
Lainya,1994-03,,,,
Lainya,1994-04,,,,
Lainya,1994-05,,,,
Lainya,1994-06,,,,
Lainya,1994-07,,,,
Lainya,1994-08,,,,
Lainya,1994-09,,,,
Lainya,1994-10,,,,
Lainya,1994-11,,,,
Lainya,1994-12,,,,
Lainya,1995-01,,,,
Lainya,1995-02,,,,
Lainya,1995-03,,,,
Lainya,1995-04,,,,
Lainya,1995-05,,,,
Lainya,1995-06,,,,
Lainya,1995-07,,,,
Lainya,1995-08,,,,
Lainya,1995-09,,,,
Lainya,1995-10,,,,
Lainya,1995-11,,,,
Lainya,1995-12,,,,
Lainya,1996-01,,,,
Lainya,1996-02,,,,
Lainya,1996-03,,,,
Lainya,1996-04,,,,
Lainya,1996-05,,,,
Lainya,1996-06,,,,
Lainya,1996-07,,,,
Lainya,1996-08,,,,
Lainya,1996-09,,,,
Lainya,1996-10,,,,
Lainya,1996-11,,,,
Lainya,1996-12,,,,
Lainya,1997-01,,,,
Lainya,1997-02,,,,
Lainya,1997-03,,,,
Lainya,1997-04,,,,
Lainya,1997-05,,,,
Lainya,1997-06,,,,
Lainya,1997-07,,,,
Lainya,1997-08,,,,
Lainya,1997-09,,,,
Lainya,1997-10,,,,
Lainya,1997-11,,,,
Lainya,1997-12,,,,
Lainya,1998-01,,,,
Lainya,1998-02,,,,
Lainya,1998-03,,,,
Lainya,1998-04,,,,
Lainya,1998-05,,,,
Lainya,1998-06,,,,
Lainya,1998-07,,,,
Lainya,1998-08,,,,
Lainya,1998-09,,,,
Lainya,1998-10,,,,
Lainya,1998-11,,,,
Lainya,1998-12,,,,
Lainya,1999-01,,,,
Lainya,1999-02,,,,
Lainya,1999-03,,,,
Lainya,1999-04,,,,
Lainya,1999-05,,,,
Lainya,1999-06,,,,
Lainya,1999-07,,,,
Lainya,1999-08,,,,
Lainya,1999-09,,,,
Lainya,1999-10,,,,
Lainya,1999-11,,,,
Lainya,1999-12,,,,
Lainya,2000-01,,,,
Lainya,2000-02,,,,
Lainya,2000-03,,,,
Lainya,2000-04,,,,
Lainya,2000-05,,,,
Lainya,2000-06,,,,
Lainya,2000-07,,,,
Lainya,2000-08,,,,
Lainya,2000-09,,,,
Lainya,2000-10,,,,
Lainya,2000-11,,,,
Lainya,2000-12,,,,
Lainya,2001-01,,,,
Lainya,2001-02,,,,
Lainya,2001-03,,,,
Lainya,2001-04,,,,
Lainya,2001-05,,,,
Lainya,2001-06,,,,
Lainya,2001-07,,,,
Lainya,2001-08,,,,
Lainya,2001-09,,,,
Lainya,2001-10,,,,
Lainya,2001-11,,,,
Lainya,2001-12,,,,
Lainya,2002-01,,,,
Lainya,2002-02,,,,
Lainya,2002-03,,,,
Lainya,2002-04,,,,
Lainya,2002-05,,,,
Lainya,2002-06,,,,
Lainya,2002-07,,,,
Lainya,2002-08,,,,
Lainya,2002-09,,,,
Lainya,2002-10,,,,
Lainya,2002-11,,,,
Lainya,2002-12,,,,
Lainya,2003-01,,,,
Lainya,2003-02,,,,
Lainya,2003-03,,,,
Lainya,2003-04,,,,
Lainya,2003-05,,,,
Lainya,2003-06,,,,
Lainya,2003-07,,,,
Lainya,2003-08,,,,
Lainya,2003-09,,,,
Lainya,2003-10,,,,
Lainya,2003-11,,,,
Lainya,2003-12,,,,
Lainya,2004-01,,,,
Lainya,2004-02,,,,
Lainya,2004-03,,,,
Lainya,2004-04,,,,
Lainya,2004-05,,,,
Lainya,2004-06,,,,
Lainya,2004-07,,,,
Lainya,2004-08,,,,
Lainya,2004-09,,,,
Lainya,2004-10,,,,
Lainya,2004-11,,,,
Lainya,2004-12,,,,
Lainya,2005-01,,,,
Lainya,2005-02,,,,
Lainya,2005-03,,,,
Lainya,2005-04,,,,
Lainya,2005-05,,,,
Lainya,2005-06,,,,
Lainya,2005-07,,,,
Lainya,2005-08,,,,
Lainya,2005-09,,,,
Lainya,2005-10,,,,
Lainya,2005-11,,,,
Lainya,2005-12,,,,
Lainya,2006-01,,,,
Lainya,2006-02,,,,
Lainya,2006-03,,,,
Lainya,2006-04,,,,
Lainya,2006-05,,,,
Lainya,2006-06,,,,
Lainya,2006-07,,,,
Lainya,2006-08,,,,
Lainya,2006-09,,,,
Lainya,2006-10,,,,
Lainya,2006-11,,,,
Lainya,2006-12,,,,
Lainya,2007-01,,,,
Lainya,2007-02,,,,
Lainya,2007-03,,,,
Lainya,2007-04,,,,
Lainya,2007-05,,,,
Lainya,2007-06,,,,
Lainya,2007-07,,,,
Lainya,2007-08,,,,
Lainya,2007-09,,,,
Lainya,2007-10,,,,
Lainya,2007-11,,,,
Lainya,2007-12,,,,
Lainya,2008-01,,,,
Lainya,2008-02,,,,
Lainya,2008-03,,,,
Lainya,2008-04,,,,
Lainya,2008-05,,,,
Lainya,2008-06,,,,
Lainya,2008-07,,,,
Lainya,2008-08,,,,
Lainya,2008-09,,,,
Lainya,2008-10,,,,
Lainya,2008-11,,,,
Lainya,2008-12,,,,
Lainya,2009-01,,,,
Lainya,2009-02,,,,
Lainya,2009-03,,,,
Lainya,2009-04,,,,
Lainya,2009-05,,,,
Lainya,2009-06,,,,
Lainya,2009-07,,,,
Lainya,2009-08,,,,
Lainya,2009-09,,,,
Lainya,2009-10,,,,
Lainya,2009-11,,,,
Lainya,2009-12,,,,
Lainya,2010-01,,,,
Lainya,2010-02,,,,
Lainya,2010-03,,,,
Lainya,2010-04,,,,
Lainya,2010-05,,,,
Lainya,2010-06,,,,
Lainya,2010-07,,,,
Lainya,2010-08,,,,
Lainya,2010-09,,,,
Lainya,2010-10,,,,
Lainya,2010-11,,,,
Lainya,2010-12,,,,
Lainya,2011-01,,,,
Lainya,2011-02,,,,
Lainya,2011-03,,,,
Lainya,2011-04,,,,
Lainya,2011-05,,,,
Lainya,2011-06,,,,
Lainya,2011-07,,,,
Lainya,2011-08,,,,
Lainya,2011-09,,,,
Lainya,2011-10,,,,
Lainya,2011-11,,,,
Lainya,2011-12,,,,
Lainya,2012-01,,,,
Lainya,2012-02,,,,
