adm1_name,year_month,country,baseline_method,value,indicator
Rubkona,2025-05,South Sudan,LTM,1217.5537403515245,Rice
Rubkona,2025-05,South Sudan,YOY,180.72140586694962,Rice
Rubkona,2025-06,South Sudan,LTM,1400.1750291715286,Rice
Rubkona,2025-06,South Sudan,YOY,139.06527180158503,Rice
Rubkona,2025-07,South Sudan,FIVE_YEAR,490.75575278210613,Rice
Rubkona,2025-07,South Sudan,LTM,1191.5177242888403,Rice
Rubkona,2025-07,South Sudan,YOY,143.41647049507827,Rice
Rubkona,2025-08,South Sudan,FIVE_YEAR,1012.5503329111311,Rice
Rubkona,2025-08,South Sudan,LTM,1353.531183755439,Rice
Rubkona,2025-08,South Sudan,YOY,137.49453113606535,Rice
Rubkona,2025-09,South Sudan,FIVE_YEAR,409.0621502835243,Rice
Rubkona,2025-09,South Sudan,LTM,725.509955797072,Rice
Rubkona,2025-09,South Sudan,YOY,52.6766938581499,Rice
Rubkona,2025-10,South Sudan,FIVE_YEAR,787.5568723117137,Rice
Rubkona,2025-10,South Sudan,LTM,779.3054108194791,Rice
Rubkona,2025-10,South Sudan,YOY,280.04667444574096,Rice
Rubkona,2025-11,South Sudan,FIVE_YEAR,752.0262896020876,Rice
Rubkona,2025-11,South Sudan,LTM,776.8033424594105,Rice
Rubkona,2025-11,South Sudan,YOY,280.04667444574096,Rice
Rubkona,2025-12,South Sudan,FIVE_YEAR,552.8451379974712,Rice
Rubkona,2025-12,South Sudan,LTM,776.9520732364028,Rice
Rubkona,2025-12,South Sudan,YOY,114.74734714169105,Rice
Rubkona,2026-01,South Sudan,FIVE_YEAR,368.6326795809062,Rice
Rubkona,2026-01,South Sudan,LTM,1163.8559712815224,Rice
Rubkona,2026-01,South Sudan,YOY,50.86572733051526,Rice
Rubkona,2026-02,South Sudan,FIVE_YEAR,298.68846014678877,Rice
Rubkona,2026-02,South Sudan,LTM,1188.2273342354533,Rice
Rubkona,2026-02,South Sudan,YOY,13.433532954109456,Rice
Rubkona,2026-03,,,,
Rumbek Centre,1995-01,,,,
Rumbek Centre,1995-02,,,,
Rumbek Centre,1995-03,,,,
Rumbek Centre,1995-04,,,,
Rumbek Centre,1995-05,,,,
Rumbek Centre,1995-06,,,,
Rumbek Centre,1995-07,,,,
Rumbek Centre,1995-08,,,,
Rumbek Centre,1995-09,,,,
Rumbek Centre,1995-10,,,,
Rumbek Centre,1995-11,,,,
Rumbek Centre,1995-12,,,,
Rumbek Centre,1996-01,,,,
Rumbek Centre,1996-02,,,,
Rumbek Centre,1996-03,,,,
Rumbek Centre,1996-04,,,,
Rumbek Centre,1996-05,,,,
Rumbek Centre,1996-06,,,,
Rumbek Centre,1996-07,,,,
Rumbek Centre,1996-08,,,,
Rumbek Centre,1996-09,,,,
Rumbek Centre,1996-10,,,,
Rumbek Centre,1996-11,,,,
Rumbek Centre,1996-12,,,,
Rumbek Centre,1997-01,,,,
Rumbek Centre,1997-02,,,,
Rumbek Centre,1997-03,,,,
Rumbek Centre,1997-04,,,,
Rumbek Centre,1997-05,,,,
Rumbek Centre,1997-06,,,,
Rumbek Centre,1997-07,,,,
Rumbek Centre,1997-08,,,,
Rumbek Centre,1997-09,,,,
Rumbek Centre,1997-10,,,,
Rumbek Centre,1997-11,,,,
Rumbek Centre,1997-12,,,,
Rumbek Centre,1998-01,,,,
Rumbek Centre,1998-02,,,,
Rumbek Centre,1998-03,,,,
Rumbek Centre,1998-04,,,,
Rumbek Centre,1998-05,,,,
Rumbek Centre,1998-06,,,,
Rumbek Centre,1998-07,,,,
Rumbek Centre,1998-08,,,,
Rumbek Centre,1998-09,,,,
Rumbek Centre,1998-10,,,,
Rumbek Centre,1998-11,,,,
Rumbek Centre,1998-12,,,,
Rumbek Centre,1999-01,,,,
Rumbek Centre,1999-02,,,,
Rumbek Centre,1999-03,,,,
Rumbek Centre,1999-04,,,,
Rumbek Centre,1999-05,,,,
Rumbek Centre,1999-06,,,,
Rumbek Centre,1999-07,,,,
Rumbek Centre,1999-08,,,,
Rumbek Centre,1999-09,,,,
Rumbek Centre,1999-10,,,,
Rumbek Centre,1999-11,,,,
Rumbek Centre,1999-12,,,,
Rumbek Centre,2000-01,,,,
Rumbek Centre,2000-02,,,,
Rumbek Centre,2000-03,,,,
Rumbek Centre,2000-04,,,,
Rumbek Centre,2000-05,,,,
Rumbek Centre,2000-06,,,,
Rumbek Centre,2000-07,,,,
Rumbek Centre,2000-08,,,,
Rumbek Centre,2000-09,,,,
Rumbek Centre,2000-10,,,,
Rumbek Centre,2000-11,,,,
Rumbek Centre,2000-12,,,,
Rumbek Centre,2001-01,,,,
Rumbek Centre,2001-02,,,,
Rumbek Centre,2001-03,,,,
Rumbek Centre,2001-04,,,,
Rumbek Centre,2001-05,,,,
Rumbek Centre,2001-06,,,,
Rumbek Centre,2001-07,,,,
Rumbek Centre,2001-08,,,,
Rumbek Centre,2001-09,,,,
Rumbek Centre,2001-10,,,,
Rumbek Centre,2001-11,,,,
Rumbek Centre,2001-12,,,,
Rumbek Centre,2002-01,,,,
Rumbek Centre,2002-02,,,,
Rumbek Centre,2002-03,,,,
Rumbek Centre,2002-04,,,,
Rumbek Centre,2002-05,,,,
Rumbek Centre,2002-06,,,,
Rumbek Centre,2002-07,,,,
Rumbek Centre,2002-08,,,,
Rumbek Centre,2002-09,,,,
Rumbek Centre,2002-10,,,,
Rumbek Centre,2002-11,,,,
Rumbek Centre,2002-12,,,,
Rumbek Centre,2003-01,,,,
Rumbek Centre,2003-02,,,,
Rumbek Centre,2003-03,,,,
Rumbek Centre,2003-04,,,,
Rumbek Centre,2003-05,,,,
Rumbek Centre,2003-06,,,,
Rumbek Centre,2003-07,,,,
Rumbek Centre,2003-08,,,,
Rumbek Centre,2003-09,,,,
Rumbek Centre,2003-10,,,,
Rumbek Centre,2003-11,,,,
Rumbek Centre,2003-12,,,,
Rumbek Centre,2004-01,,,,
Rumbek Centre,2004-02,,,,
Rumbek Centre,2004-03,,,,
Rumbek Centre,2004-04,,,,
Rumbek Centre,2004-05,,,,
Rumbek Centre,2004-06,,,,
Rumbek Centre,2004-07,,,,
Rumbek Centre,2004-08,,,,
Rumbek Centre,2004-09,,,,
Rumbek Centre,2004-10,,,,
Rumbek Centre,2004-11,,,,
Rumbek Centre,2004-12,,,,
Rumbek Centre,2005-01,,,,
Rumbek Centre,2005-02,,,,
Rumbek Centre,2005-03,,,,
Rumbek Centre,2005-04,,,,
Rumbek Centre,2005-05,,,,
Rumbek Centre,2005-06,,,,
Rumbek Centre,2005-07,,,,
Rumbek Centre,2005-08,,,,
Rumbek Centre,2005-09,,,,
Rumbek Centre,2005-10,,,,
Rumbek Centre,2005-11,,,,
Rumbek Centre,2005-12,,,,
Rumbek Centre,2006-01,,,,
Rumbek Centre,2006-02,,,,
Rumbek Centre,2006-03,,,,
Rumbek Centre,2006-04,,,,
Rumbek Centre,2006-05,,,,
Rumbek Centre,2006-06,,,,
Rumbek Centre,2006-07,,,,
Rumbek Centre,2006-08,,,,
Rumbek Centre,2006-09,,,,
Rumbek Centre,2006-10,,,,
Rumbek Centre,2006-11,,,,
Rumbek Centre,2006-12,,,,
Rumbek Centre,2007-01,,,,
Rumbek Centre,2007-02,,,,
Rumbek Centre,2007-03,,,,
Rumbek Centre,2007-04,,,,
Rumbek Centre,2007-05,,,,
Rumbek Centre,2007-06,,,,
Rumbek Centre,2007-07,,,,
Rumbek Centre,2007-08,,,,
Rumbek Centre,2007-09,,,,
Rumbek Centre,2007-10,,,,
Rumbek Centre,2007-11,,,,
Rumbek Centre,2007-12,,,,
Rumbek Centre,2008-01,,,,
Rumbek Centre,2008-02,,,,
Rumbek Centre,2008-03,,,,
Rumbek Centre,2008-04,,,,
Rumbek Centre,2008-05,,,,
Rumbek Centre,2008-06,,,,
Rumbek Centre,2008-07,,,,
Rumbek Centre,2008-08,,,,
Rumbek Centre,2008-09,,,,
Rumbek Centre,2008-10,,,,
Rumbek Centre,2008-11,,,,
Rumbek Centre,2008-12,,,,
Rumbek Centre,2009-01,,,,
Rumbek Centre,2009-02,,,,
Rumbek Centre,2009-03,,,,
Rumbek Centre,2009-04,,,,
Rumbek Centre,2009-05,,,,
Rumbek Centre,2009-06,,,,
Rumbek Centre,2009-07,,,,
Rumbek Centre,2009-08,,,,
Rumbek Centre,2009-09,,,,
Rumbek Centre,2009-10,,,,
Rumbek Centre,2009-11,,,,
Rumbek Centre,2009-12,,,,
Rumbek Centre,2010-01,,,,
Rumbek Centre,2010-02,,,,
Rumbek Centre,2010-03,,,,
Rumbek Centre,2010-04,,,,
Rumbek Centre,2010-05,,,,
Rumbek Centre,2010-06,,,,
Rumbek Centre,2010-07,,,,
Rumbek Centre,2010-08,,,,
Rumbek Centre,2010-09,,,,
Rumbek Centre,2010-10,,,,
Rumbek Centre,2010-11,,,,
Rumbek Centre,2010-12,,,,
Rumbek Centre,2011-01,,,,
Rumbek Centre,2011-02,,,,
Rumbek Centre,2011-03,,,,
Rumbek Centre,2011-04,,,,
Rumbek Centre,2011-05,,,,
Rumbek Centre,2011-06,,,,
Rumbek Centre,2011-07,,,,
Rumbek Centre,2011-08,,,,
Rumbek Centre,2011-09,,,,
Rumbek Centre,2011-10,,,,
Rumbek Centre,2011-11,,,,
Rumbek Centre,2011-12,,,,
Rumbek Centre,2012-01,,,,
Rumbek Centre,2012-02,,,,
Rumbek Centre,2012-03,,,,
Rumbek Centre,2012-04,,,,
Rumbek Centre,2012-05,,,,
Rumbek Centre,2012-06,,,,
Rumbek Centre,2012-07,,,,
Rumbek Centre,2012-08,,,,
Rumbek Centre,2012-09,,,,
Rumbek Centre,2012-10,,,,
Rumbek Centre,2012-11,,,,
Rumbek Centre,2012-12,,,,
Rumbek Centre,2013-01,,,,
Rumbek Centre,2013-02,,,,
Rumbek Centre,2013-03,,,,
Rumbek Centre,2013-04,,,,
Rumbek Centre,2013-05,,,,
Rumbek Centre,2013-06,,,,
Rumbek Centre,2013-07,,,,
Rumbek Centre,2013-08,,,,
Rumbek Centre,2013-09,,,,
Rumbek Centre,2013-10,,,,
Rumbek Centre,2013-11,,,,
Rumbek Centre,2013-12,,,,
Rumbek Centre,2014-01,,,,
Rumbek Centre,2014-02,,,,
Rumbek Centre,2014-03,,,,
Rumbek Centre,2014-04,,,,
Rumbek Centre,2014-05,,,,
Rumbek Centre,2014-06,,,,
Rumbek Centre,2014-07,,,,
Rumbek Centre,2014-08,,,,
Rumbek Centre,2014-09,,,,
Rumbek Centre,2014-10,,,,
Rumbek Centre,2014-11,,,,
Rumbek Centre,2014-12,,,,
Rumbek Centre,2015-01,,,,
Rumbek Centre,2015-02,,,,
Rumbek Centre,2015-03,,,,
Rumbek Centre,2015-04,,,,
Rumbek Centre,2015-05,,,,
Rumbek Centre,2015-06,,,,
Rumbek Centre,2015-07,,,,
Rumbek Centre,2015-08,,,,
Rumbek Centre,2015-09,,,,
Rumbek Centre,2015-10,,,,
Rumbek Centre,2015-11,,,,
Rumbek Centre,2015-12,,,,
Rumbek Centre,2016-01,,,,
Rumbek Centre,2016-02,,,,
Rumbek Centre,2016-03,,,,
Rumbek Centre,2016-04,,,,
Rumbek Centre,2016-05,,,,
Rumbek Centre,2016-06,,,,
Rumbek Centre,2016-07,,,,
Rumbek Centre,2016-08,,,,
Rumbek Centre,2016-09,,,,
Rumbek Centre,2016-10,,,,
Rumbek Centre,2016-11,,,,
Rumbek Centre,2016-12,,,,
Rumbek Centre,2017-01,,,,
Rumbek Centre,2017-02,,,,
Rumbek Centre,2017-03,,,,
Rumbek Centre,2017-04,,,,
Rumbek Centre,2017-05,,,,
Rumbek Centre,2017-06,,,,
Rumbek Centre,2017-07,,,,
Rumbek Centre,2017-08,,,,
Rumbek Centre,2017-09,,,,
Rumbek Centre,2017-10,,,,
Rumbek Centre,2017-11,,,,
Rumbek Centre,2017-12,,,,
Rumbek Centre,2018-01,,,,
Rumbek Centre,2018-02,,,,
Rumbek Centre,2018-03,,,,
Rumbek Centre,2018-04,South Sudan,LTM,-56.87323655395231,Rice
Rumbek Centre,2018-05,,,,
Rumbek Centre,2018-06,,,,
Rumbek Centre,2018-07,,,,
Rumbek Centre,2018-08,,,,
Rumbek Centre,2018-09,South Sudan,LTM,-76.5625,Rice
Rumbek Centre,2018-10,South Sudan,LTM,-83.46958403462371,Rice
Rumbek Centre,2018-11,,,,
Rumbek Centre,2018-12,,,,
Rumbek Centre,2019-01,South Sudan,LTM,-95.07412805751397,Rice
Rumbek Centre,2019-02,,,,
Rumbek Centre,2019-03,South Sudan,LTM,-44.267183124103056,Rice
Rumbek Centre,2019-04,South Sudan,LTM,-64.18285747701124,Rice
Rumbek Centre,2019-05,South Sudan,LTM,-69.72307692307692,Rice
Rumbek Centre,2019-06,South Sudan,LTM,-66.66666666666666,Rice
Rumbek Centre,2019-07,,,,
Rumbek Centre,2019-08,South Sudan,LTM,-54.59459459459459,Rice
Rumbek Centre,2019-09,South Sudan,LTM,-79.6875,Rice
Rumbek Centre,2019-10,,,,
Rumbek Centre,2019-11,,,,
Rumbek Centre,2019-12,,,,
Rumbek Centre,2020-01,,,,
Rumbek Centre,2020-02,South Sudan,LTM,-53.404057038540586,Rice
Rumbek Centre,2020-03,,,,
Rumbek Centre,2020-04,,,,
Rumbek Centre,2020-05,South Sudan,LTM,-50.76923076923077,Rice
Rumbek Centre,2020-06,South Sudan,LTM,-66.66666666666666,Rice
Rumbek Centre,2020-06,South Sudan,YOY,35.59322033898305,Rice
Rumbek Centre,2020-07,South Sudan,LTM,-55.393651029663225,Rice
Rumbek Centre,2020-07,South Sudan,YOY,50.0,Rice
Rumbek Centre,2020-08,South Sudan,LTM,-51.35135135135135,Rice
Rumbek Centre,2020-08,South Sudan,YOY,104.54545454545455,Rice
Rumbek Centre,2020-09,,,,
Rumbek Centre,2020-10,South Sudan,LTM,-54.91704736715557,Rice
Rumbek Centre,2020-10,South Sudan,YOY,207.6923076923077,Rice
Rumbek Centre,2020-11,,,,
Rumbek Centre,2020-12,,,,
Rumbek Centre,2021-01,,,,
Rumbek Centre,2021-02,South Sudan,LTM,0.0,Rice
Rumbek Centre,2021-02,South Sudan,YOY,95.83250000000001,Rice
Rumbek Centre,2021-03,South Sudan,LTM,-4.499031642306791,Rice
Rumbek Centre,2021-03,South Sudan,YOY,179.76326530612243,Rice
Rumbek Centre,2021-04,South Sudan,LTM,-0.5072876920602937,Rice
Rumbek Centre,2021-04,South Sudan,YOY,176.65040650406502,Rice
Rumbek Centre,2021-05,,,,
Rumbek Centre,2021-06,,,,
Rumbek Centre,2021-07,South Sudan,LTM,-35.56860704284688,Rice
Rumbek Centre,2021-07,South Sudan,YOY,62.5,Rice
Rumbek Centre,2021-08,,,,
Rumbek Centre,2021-09,South Sudan,LTM,-53.125,Rice
Rumbek Centre,2021-09,South Sudan,YOY,42.857142857142854,Rice
Rumbek Centre,2021-10,South Sudan,LTM,-62.43087280596298,Rice
Rumbek Centre,2021-10,South Sudan,YOY,92.3076923076923,Rice
Rumbek Centre,2021-11,South Sudan,LTM,-63.6964855085444,Rice
Rumbek Centre,2021-11,South Sudan,YOY,38.81369863013699,Rice
Rumbek Centre,2021-12,South Sudan,LTM,-64.33570798077695,Rice
Rumbek Centre,2021-12,South Sudan,YOY,50.0,Rice
Rumbek Centre,2022-01,,,,
Rumbek Centre,2022-02,,,,
Rumbek Centre,2022-03,,,,
Rumbek Centre,2022-04,South Sudan,LTM,0.5072876920602937,Rice
Rumbek Centre,2022-04,South Sudan,YOY,71.875,Rice
Rumbek Centre,2022-05,,,,
Rumbek Centre,2022-06,,,,
Rumbek Centre,2022-07,,,,
Rumbek Centre,2022-08,,,,
Rumbek Centre,2022-09,South Sudan,LTM,0.0,Rice
Rumbek Centre,2022-09,South Sudan,YOY,184.44444444444446,Rice
Rumbek Centre,2022-10,,,,
Rumbek Centre,2022-11,South Sudan,LTM,43.30240389782538,Rice
Rumbek Centre,2022-11,South Sudan,YOY,344.44444444444446,Rice
Rumbek Centre,2022-12,South Sudan,LTM,18.880973397410177,Rice
Rumbek Centre,2022-12,South Sudan,YOY,233.33333333333334,Rice
Rumbek Centre,2023-01,,,,
Rumbek Centre,2023-02,South Sudan,LTM,-4.254911723028614,Rice
Rumbek Centre,2023-02,South Sudan,YOY,-4.254911723028614,Rice
Rumbek Centre,2023-03,South Sudan,LTM,4.499031642306775,Rice
Rumbek Centre,2023-03,South Sudan,YOY,9.421960257944042,Rice
Rumbek Centre,2023-04,South Sudan,LTM,221.62332061459296,Rice
Rumbek Centre,2023-04,South Sudan,YOY,223.26319501586931,Rice
Rumbek Centre,2023-05,South Sudan,LTM,50.76923076923077,Rice
Rumbek Centre,2023-05,South Sudan,YOY,88.46153846153845,Rice
Rumbek Centre,2023-06,South Sudan,LTM,66.66666666666666,Rice
Rumbek Centre,2023-06,South Sudan,YOY,233.33333333333334,Rice
Rumbek Centre,2023-07,South Sudan,LTM,35.56860704284688,Rice
Rumbek Centre,2023-07,South Sudan,YOY,173.53000000000003,Rice
Rumbek Centre,2023-08,South Sudan,LTM,51.35135135135135,Rice
Rumbek Centre,2023-08,South Sudan,YOY,176.31397161860775,Rice
Rumbek Centre,2023-09,South Sudan,LTM,29.485156250000006,Rice
Rumbek Centre,2023-09,South Sudan,YOY,176.235,Rice
Rumbek Centre,2023-10,South Sudan,LTM,54.91704736715557,Rice
Rumbek Centre,2023-10,South Sudan,YOY,199.89236363636365,Rice
Rumbek Centre,2023-11,South Sudan,LTM,0.0,Rice
Rumbek Centre,2023-11,South Sudan,YOY,9.035156250000007,Rice
Rumbek Centre,2023-12,South Sudan,LTM,-18.880973397410177,Rice
Rumbek Centre,2023-12,South Sudan,YOY,-31.764499999999995,Rice
Rumbek Centre,2024-01,South Sudan,LTM,-51.372802619048215,Rice
Rumbek Centre,2024-01,South Sudan,YOY,-3.75,Rice
Rumbek Centre,2024-02,South Sudan,LTM,103.09575785428875,Rice
Rumbek Centre,2024-02,South Sudan,YOY,112.12133333333334,Rice
Rumbek Centre,2024-03,,,,
Rumbek Centre,2024-04,,,,
Rumbek Centre,2024-05,South Sudan,LTM,494.8713846153846,Rice
Rumbek Centre,2024-05,South Sudan,YOY,544.444,Rice
Rumbek Centre,2024-06,,,,
Rumbek Centre,2024-07,,,,
Rumbek Centre,2024-08,,,,
Rumbek Centre,2024-09,South Sudan,FIVE_YEAR,673.2884919986041,Rice
Rumbek Centre,2024-09,South Sudan,LTM,395.07500000000005,Rice
Rumbek Centre,2024-09,South Sudan,YOY,188.04363636363638,Rice
Rumbek Centre,2024-10,South Sudan,LTM,337.5698785765809,Rice
Rumbek Centre,2024-10,South Sudan,YOY,375.39020408163265,Rice
Rumbek Centre,2024-11,,,,
Rumbek Centre,2024-12,,,,
Rumbek Centre,2025-01,South Sudan,LTM,51.372802619048215,Rice
Rumbek Centre,2025-01,South Sudan,YOY,199.619,Rice
Rumbek Centre,2025-02,South Sudan,LTM,1237.6559049187445,Rice
Rumbek Centre,2025-02,South Sudan,YOY,666.1506964501152,Rice
Rumbek Centre,2025-03,South Sudan,LTM,1084.3223586128101,Rice
Rumbek Centre,2025-03,South Sudan,YOY,507.1428571428571,Rice
Rumbek Centre,2025-04,South Sudan,FIVE_YEAR,1117.1195162680197,Rice
Rumbek Centre,2025-04,South Sudan,LTM,1361.924184611786,Rice
Rumbek Centre,2025-04,South Sudan,YOY,503.3510115179708,Rice
Rumbek Centre,2025-05,,,,
Rumbek Centre,2025-06,South Sudan,LTM,476.0866666666667,Rice
Rumbek Centre,2025-06,South Sudan,YOY,235.29799782709912,Rice
Rumbek Centre,2025-07,South Sudan,LTM,375.80105568359227,Rice
Rumbek Centre,2025-07,South Sudan,YOY,243.9257693547809,Rice
Rumbek Centre,2025-08,South Sudan,LTM,783.9427027027027,Rice
Rumbek Centre,2025-08,South Sudan,YOY,499.1360801928615,Rice
Rumbek Centre,2025-09,South Sudan,FIVE_YEAR,689.3929272367202,Rice
Rumbek Centre,2025-09,South Sudan,LTM,1150.0,Rice
Rumbek Centre,2025-09,South Sudan,YOY,731.1688311688312,Rice
Rumbek Centre,2025-10,South Sudan,FIVE_YEAR,307.37445534035317,Rice
Rumbek Centre,2025-10,South Sudan,LTM,463.5369079105554,Rice
Rumbek Centre,2025-10,South Sudan,YOY,371.42830204097027,Rice
Rumbek Centre,2025-11,,,,
Rumbek Centre,2025-12,South Sudan,LTM,509.26498866172716,Rice
Rumbek Centre,2025-12,South Sudan,YOY,112.06911177180123,Rice
Rumbek Centre,2026-01,South Sudan,LTM,102.08705405070869,Rice
Rumbek Centre,2026-01,South Sudan,YOY,26.24349845982932,Rice
Rumbek Centre,2026-02,,,,
Rumbek Centre,2026-03,,,,
Rumbek East,1995-01,,,,
Rumbek East,1995-02,,,,
Rumbek East,1995-03,,,,
Rumbek East,1995-04,,,,
Rumbek East,1995-05,,,,
Rumbek East,1995-06,,,,
Rumbek East,1995-07,,,,
Rumbek East,1995-08,,,,
Rumbek East,1995-09,,,,
Rumbek East,1995-10,,,,
Rumbek East,1995-11,,,,
Rumbek East,1995-12,,,,
Rumbek East,1996-01,,,,
Rumbek East,1996-02,,,,
Rumbek East,1996-03,,,,
Rumbek East,1996-04,,,,
Rumbek East,1996-05,,,,
Rumbek East,1996-06,,,,
Rumbek East,1996-07,,,,
Rumbek East,1996-08,,,,
Rumbek East,1996-09,,,,
Rumbek East,1996-10,,,,
Rumbek East,1996-11,,,,
Rumbek East,1996-12,,,,
Rumbek East,1997-01,,,,
Rumbek East,1997-02,,,,
Rumbek East,1997-03,,,,
Rumbek East,1997-04,,,,
Rumbek East,1997-05,,,,
Rumbek East,1997-06,,,,
Rumbek East,1997-07,,,,
Rumbek East,1997-08,,,,
Rumbek East,1997-09,,,,
Rumbek East,1997-10,,,,
Rumbek East,1997-11,,,,
Rumbek East,1997-12,,,,
Rumbek East,1998-01,,,,
Rumbek East,1998-02,,,,
Rumbek East,1998-03,,,,
Rumbek East,1998-04,,,,
Rumbek East,1998-05,,,,
Rumbek East,1998-06,,,,
Rumbek East,1998-07,,,,
Rumbek East,1998-08,,,,
Rumbek East,1998-09,,,,
Rumbek East,1998-10,,,,
Rumbek East,1998-11,,,,
Rumbek East,1998-12,,,,
Rumbek East,1999-01,,,,
Rumbek East,1999-02,,,,
Rumbek East,1999-03,,,,
Rumbek East,1999-04,,,,
Rumbek East,1999-05,,,,
Rumbek East,1999-06,,,,
Rumbek East,1999-07,,,,
Rumbek East,1999-08,,,,
Rumbek East,1999-09,,,,
Rumbek East,1999-10,,,,
Rumbek East,1999-11,,,,
Rumbek East,1999-12,,,,
Rumbek East,2000-01,,,,
Rumbek East,2000-02,,,,
Rumbek East,2000-03,,,,
Rumbek East,2000-04,,,,
Rumbek East,2000-05,,,,
Rumbek East,2000-06,,,,
Rumbek East,2000-07,,,,
Rumbek East,2000-08,,,,
Rumbek East,2000-09,,,,
Rumbek East,2000-10,,,,
Rumbek East,2000-11,,,,
Rumbek East,2000-12,,,,
Rumbek East,2001-01,,,,
Rumbek East,2001-02,,,,
Rumbek East,2001-03,,,,
Rumbek East,2001-04,,,,
Rumbek East,2001-05,,,,
Rumbek East,2001-06,,,,
Rumbek East,2001-07,,,,
Rumbek East,2001-08,,,,
Rumbek East,2001-09,,,,
Rumbek East,2001-10,,,,
Rumbek East,2001-11,,,,
Rumbek East,2001-12,,,,
Rumbek East,2002-01,,,,
Rumbek East,2002-02,,,,
Rumbek East,2002-03,,,,
Rumbek East,2002-04,,,,
Rumbek East,2002-05,,,,
Rumbek East,2002-06,,,,
Rumbek East,2002-07,,,,
Rumbek East,2002-08,,,,
Rumbek East,2002-09,,,,
Rumbek East,2002-10,,,,
Rumbek East,2002-11,,,,
Rumbek East,2002-12,,,,
Rumbek East,2003-01,,,,
Rumbek East,2003-02,,,,
Rumbek East,2003-03,,,,
Rumbek East,2003-04,,,,
Rumbek East,2003-05,,,,
Rumbek East,2003-06,,,,
Rumbek East,2003-07,,,,
Rumbek East,2003-08,,,,
Rumbek East,2003-09,,,,
Rumbek East,2003-10,,,,
Rumbek East,2003-11,,,,
Rumbek East,2003-12,,,,
Rumbek East,2004-01,,,,
Rumbek East,2004-02,,,,
Rumbek East,2004-03,,,,
Rumbek East,2004-04,,,,
Rumbek East,2004-05,,,,
Rumbek East,2004-06,,,,
Rumbek East,2004-07,,,,
Rumbek East,2004-08,,,,
Rumbek East,2004-09,,,,
Rumbek East,2004-10,,,,
Rumbek East,2004-11,,,,
Rumbek East,2004-12,,,,
Rumbek East,2005-01,,,,
Rumbek East,2005-02,,,,
Rumbek East,2005-03,,,,
Rumbek East,2005-04,,,,
Rumbek East,2005-05,,,,
Rumbek East,2005-06,,,,
Rumbek East,2005-07,,,,
Rumbek East,2005-08,,,,
Rumbek East,2005-09,,,,
Rumbek East,2005-10,,,,
Rumbek East,2005-11,,,,
Rumbek East,2005-12,,,,
Rumbek East,2006-01,,,,
Rumbek East,2006-02,,,,
Rumbek East,2006-03,,,,
Rumbek East,2006-04,,,,
Rumbek East,2006-05,,,,
Rumbek East,2006-06,,,,
Rumbek East,2006-07,,,,
Rumbek East,2006-08,,,,
Rumbek East,2006-09,,,,
Rumbek East,2006-10,,,,
Rumbek East,2006-11,,,,
Rumbek East,2006-12,,,,
Rumbek East,2007-01,,,,
Rumbek East,2007-02,,,,
Rumbek East,2007-03,,,,
Rumbek East,2007-04,,,,
Rumbek East,2007-05,,,,
Rumbek East,2007-06,,,,
Rumbek East,2007-07,,,,
Rumbek East,2007-08,,,,
Rumbek East,2007-09,,,,
Rumbek East,2007-10,,,,
Rumbek East,2007-11,,,,
Rumbek East,2007-12,,,,
Rumbek East,2008-01,,,,
Rumbek East,2008-02,,,,
Rumbek East,2008-03,,,,
Rumbek East,2008-04,,,,
Rumbek East,2008-05,,,,
Rumbek East,2008-06,,,,
Rumbek East,2008-07,,,,
Rumbek East,2008-08,,,,
Rumbek East,2008-09,,,,
Rumbek East,2008-10,,,,
Rumbek East,2008-11,,,,
Rumbek East,2008-12,,,,
Rumbek East,2009-01,,,,
Rumbek East,2009-02,,,,
Rumbek East,2009-03,,,,
Rumbek East,2009-04,,,,
Rumbek East,2009-05,,,,
Rumbek East,2009-06,,,,
Rumbek East,2009-07,,,,
Rumbek East,2009-08,,,,
Rumbek East,2009-09,,,,
Rumbek East,2009-10,,,,
Rumbek East,2009-11,,,,
Rumbek East,2009-12,,,,
Rumbek East,2010-01,,,,
Rumbek East,2010-02,,,,
Rumbek East,2010-03,,,,
Rumbek East,2010-04,,,,
Rumbek East,2010-05,,,,
Rumbek East,2010-06,,,,
Rumbek East,2010-07,,,,
Rumbek East,2010-08,,,,
Rumbek East,2010-09,,,,
Rumbek East,2010-10,,,,
Rumbek East,2010-11,,,,
Rumbek East,2010-12,,,,
Rumbek East,2011-01,,,,
Rumbek East,2011-02,,,,
Rumbek East,2011-03,,,,
Rumbek East,2011-04,,,,
Rumbek East,2011-05,,,,
Rumbek East,2011-06,,,,
Rumbek East,2011-07,,,,
Rumbek East,2011-08,,,,
Rumbek East,2011-09,,,,
Rumbek East,2011-10,,,,
Rumbek East,2011-11,,,,
Rumbek East,2011-12,,,,
Rumbek East,2012-01,,,,
Rumbek East,2012-02,,,,
Rumbek East,2012-03,,,,
Rumbek East,2012-04,,,,
Rumbek East,2012-05,,,,
Rumbek East,2012-06,,,,
Rumbek East,2012-07,,,,
Rumbek East,2012-08,,,,
Rumbek East,2012-09,,,,
Rumbek East,2012-10,,,,
Rumbek East,2012-11,,,,
Rumbek East,2012-12,,,,
Rumbek East,2013-01,,,,
Rumbek East,2013-02,,,,
Rumbek East,2013-03,,,,
Rumbek East,2013-04,,,,
Rumbek East,2013-05,,,,
