adm1_name,year_month,country,baseline_method,value,indicator
Mundri West,2023-03,,,,
Mundri West,2023-04,,,,
Mundri West,2023-05,,,,
Mundri West,2023-06,,,,
Mundri West,2023-07,,,,
Mundri West,2023-08,,,,
Mundri West,2023-09,,,,
Mundri West,2023-10,,,,
Mundri West,2023-11,,,,
Mundri West,2023-12,,,,
Mundri West,2024-01,,,,
Mundri West,2024-02,,,,
Mundri West,2024-03,,,,
Mundri West,2024-04,,,,
Mundri West,2024-05,,,,
Mundri West,2024-06,,,,
Mundri West,2024-07,,,,
Mundri West,2024-08,,,,
Mundri West,2024-09,,,,
Mundri West,2024-10,,,,
Mundri West,2024-11,,,,
Mundri West,2024-12,,,,
Mundri West,2025-01,,,,
Mundri West,2025-02,,,,
Mundri West,2025-03,,,,
Mundri West,2025-04,,,,
Mundri West,2025-05,,,,
Mundri West,2025-06,,,,
Mundri West,2025-07,,,,
Mundri West,2025-08,,,,
Mundri West,2025-09,,,,
Mundri West,2025-10,,,,
Mundri West,2025-11,,,,
Mundri West,2025-12,,,,
Mundri West,2026-01,,,,
Mundri West,2026-02,,,,
Mundri West,2026-03,,,,
Mvolo,1990-01,,,,
Mvolo,1990-02,,,,
Mvolo,1990-03,,,,
Mvolo,1990-04,,,,
Mvolo,1990-05,,,,
Mvolo,1990-06,,,,
Mvolo,1990-07,,,,
Mvolo,1990-08,,,,
Mvolo,1990-09,,,,
Mvolo,1990-10,,,,
Mvolo,1990-11,,,,
Mvolo,1990-12,,,,
Mvolo,1991-01,,,,
Mvolo,1991-02,,,,
Mvolo,1991-03,,,,
Mvolo,1991-04,,,,
Mvolo,1991-05,,,,
Mvolo,1991-06,,,,
Mvolo,1991-07,,,,
Mvolo,1991-08,,,,
Mvolo,1991-09,,,,
Mvolo,1991-10,,,,
Mvolo,1991-11,,,,
Mvolo,1991-12,,,,
Mvolo,1992-01,,,,
Mvolo,1992-02,,,,
Mvolo,1992-03,,,,
Mvolo,1992-04,,,,
Mvolo,1992-05,,,,
Mvolo,1992-06,,,,
Mvolo,1992-07,,,,
Mvolo,1992-08,,,,
Mvolo,1992-09,,,,
Mvolo,1992-10,,,,
Mvolo,1992-11,,,,
Mvolo,1992-12,,,,
Mvolo,1993-01,,,,
Mvolo,1993-02,,,,
Mvolo,1993-03,,,,
Mvolo,1993-04,,,,
Mvolo,1993-05,,,,
Mvolo,1993-06,,,,
Mvolo,1993-07,,,,
Mvolo,1993-08,,,,
Mvolo,1993-09,,,,
Mvolo,1993-10,,,,
Mvolo,1993-11,,,,
Mvolo,1993-12,,,,
Mvolo,1994-01,,,,
Mvolo,1994-02,,,,
Mvolo,1994-03,,,,
Mvolo,1994-04,,,,
Mvolo,1994-05,,,,
Mvolo,1994-06,,,,
Mvolo,1994-07,,,,
Mvolo,1994-08,,,,
Mvolo,1994-09,,,,
Mvolo,1994-10,,,,
Mvolo,1994-11,,,,
Mvolo,1994-12,,,,
Mvolo,1995-01,,,,
Mvolo,1995-02,,,,
Mvolo,1995-03,,,,
Mvolo,1995-04,,,,
Mvolo,1995-05,,,,
Mvolo,1995-06,,,,
Mvolo,1995-07,,,,
Mvolo,1995-08,,,,
Mvolo,1995-09,,,,
Mvolo,1995-10,,,,
Mvolo,1995-11,,,,
Mvolo,1995-12,,,,
Mvolo,1996-01,,,,
Mvolo,1996-02,,,,
Mvolo,1996-03,,,,
Mvolo,1996-04,,,,
Mvolo,1996-05,,,,
Mvolo,1996-06,,,,
Mvolo,1996-07,,,,
Mvolo,1996-08,,,,
Mvolo,1996-09,,,,
Mvolo,1996-10,,,,
Mvolo,1996-11,,,,
Mvolo,1996-12,,,,
Mvolo,1997-01,,,,
Mvolo,1997-02,,,,
Mvolo,1997-03,,,,
Mvolo,1997-04,,,,
Mvolo,1997-05,,,,
Mvolo,1997-06,,,,
Mvolo,1997-07,,,,
Mvolo,1997-08,,,,
Mvolo,1997-09,,,,
Mvolo,1997-10,,,,
Mvolo,1997-11,,,,
Mvolo,1997-12,,,,
Mvolo,1998-01,,,,
Mvolo,1998-02,,,,
Mvolo,1998-03,,,,
Mvolo,1998-04,,,,
Mvolo,1998-05,,,,
Mvolo,1998-06,,,,
Mvolo,1998-07,,,,
Mvolo,1998-08,,,,
Mvolo,1998-09,,,,
Mvolo,1998-10,,,,
Mvolo,1998-11,,,,
Mvolo,1998-12,,,,
Mvolo,1999-01,,,,
Mvolo,1999-02,,,,
Mvolo,1999-03,,,,
Mvolo,1999-04,,,,
Mvolo,1999-05,,,,
Mvolo,1999-06,,,,
Mvolo,1999-07,,,,
Mvolo,1999-08,,,,
Mvolo,1999-09,,,,
Mvolo,1999-10,,,,
Mvolo,1999-11,,,,
Mvolo,1999-12,,,,
Mvolo,2000-01,,,,
Mvolo,2000-02,,,,
Mvolo,2000-03,,,,
Mvolo,2000-04,,,,
Mvolo,2000-05,,,,
Mvolo,2000-06,,,,
Mvolo,2000-07,,,,
Mvolo,2000-08,,,,
Mvolo,2000-09,,,,
Mvolo,2000-10,,,,
Mvolo,2000-11,,,,
Mvolo,2000-12,,,,
Mvolo,2001-01,,,,
Mvolo,2001-02,,,,
Mvolo,2001-03,,,,
Mvolo,2001-04,,,,
Mvolo,2001-05,,,,
Mvolo,2001-06,,,,
Mvolo,2001-07,,,,
Mvolo,2001-08,,,,
Mvolo,2001-09,,,,
Mvolo,2001-10,,,,
Mvolo,2001-11,,,,
Mvolo,2001-12,,,,
Mvolo,2002-01,,,,
Mvolo,2002-02,,,,
Mvolo,2002-03,,,,
Mvolo,2002-04,,,,
Mvolo,2002-05,,,,
Mvolo,2002-06,,,,
Mvolo,2002-07,,,,
Mvolo,2002-08,,,,
Mvolo,2002-09,,,,
Mvolo,2002-10,,,,
Mvolo,2002-11,,,,
Mvolo,2002-12,,,,
Mvolo,2003-01,,,,
Mvolo,2003-02,,,,
Mvolo,2003-03,,,,
Mvolo,2003-04,,,,
Mvolo,2003-05,,,,
Mvolo,2003-06,,,,
Mvolo,2003-07,,,,
Mvolo,2003-08,,,,
Mvolo,2003-09,,,,
Mvolo,2003-10,,,,
Mvolo,2003-11,,,,
Mvolo,2003-12,,,,
Mvolo,2004-01,,,,
Mvolo,2004-02,,,,
Mvolo,2004-03,,,,
Mvolo,2004-04,,,,
Mvolo,2004-05,,,,
Mvolo,2004-06,,,,
Mvolo,2004-07,,,,
Mvolo,2004-08,,,,
Mvolo,2004-09,,,,
Mvolo,2004-10,,,,
Mvolo,2004-11,,,,
Mvolo,2004-12,,,,
Mvolo,2005-01,,,,
Mvolo,2005-02,,,,
Mvolo,2005-03,,,,
Mvolo,2005-04,,,,
Mvolo,2005-05,,,,
Mvolo,2005-06,,,,
Mvolo,2005-07,,,,
Mvolo,2005-08,,,,
Mvolo,2005-09,,,,
Mvolo,2005-10,,,,
Mvolo,2005-11,,,,
Mvolo,2005-12,,,,
Mvolo,2006-01,,,,
Mvolo,2006-02,,,,
Mvolo,2006-03,,,,
Mvolo,2006-04,,,,
Mvolo,2006-05,,,,
Mvolo,2006-06,,,,
Mvolo,2006-07,,,,
Mvolo,2006-08,,,,
Mvolo,2006-09,,,,
Mvolo,2006-10,,,,
Mvolo,2006-11,,,,
Mvolo,2006-12,,,,
Mvolo,2007-01,,,,
Mvolo,2007-02,,,,
Mvolo,2007-03,,,,
Mvolo,2007-04,,,,
Mvolo,2007-05,,,,
Mvolo,2007-06,,,,
Mvolo,2007-07,,,,
Mvolo,2007-08,,,,
Mvolo,2007-09,,,,
Mvolo,2007-10,,,,
Mvolo,2007-11,,,,
Mvolo,2007-12,,,,
Mvolo,2008-01,,,,
Mvolo,2008-02,,,,
Mvolo,2008-03,,,,
Mvolo,2008-04,,,,
Mvolo,2008-05,,,,
Mvolo,2008-06,,,,
Mvolo,2008-07,,,,
Mvolo,2008-08,,,,
Mvolo,2008-09,,,,
Mvolo,2008-10,,,,
Mvolo,2008-11,,,,
Mvolo,2008-12,,,,
Mvolo,2009-01,,,,
Mvolo,2009-02,,,,
Mvolo,2009-03,,,,
Mvolo,2009-04,,,,
Mvolo,2009-05,,,,
Mvolo,2009-06,,,,
Mvolo,2009-07,,,,
Mvolo,2009-08,,,,
Mvolo,2009-09,,,,
Mvolo,2009-10,,,,
Mvolo,2009-11,,,,
Mvolo,2009-12,,,,
Mvolo,2010-01,,,,
Mvolo,2010-02,,,,
Mvolo,2010-03,,,,
Mvolo,2010-04,,,,
Mvolo,2010-05,,,,
Mvolo,2010-06,,,,
Mvolo,2010-07,,,,
Mvolo,2010-08,,,,
Mvolo,2010-09,,,,
Mvolo,2010-10,,,,
Mvolo,2010-11,,,,
Mvolo,2010-12,,,,
Mvolo,2011-01,,,,
Mvolo,2011-02,,,,
Mvolo,2011-03,,,,
Mvolo,2011-04,,,,
Mvolo,2011-05,,,,
Mvolo,2011-06,,,,
Mvolo,2011-07,,,,
Mvolo,2011-08,,,,
Mvolo,2011-09,,,,
Mvolo,2011-10,,,,
Mvolo,2011-11,,,,
Mvolo,2011-12,,,,
Mvolo,2012-01,,,,
Mvolo,2012-02,,,,
Mvolo,2012-03,,,,
Mvolo,2012-04,,,,
Mvolo,2012-05,,,,
Mvolo,2012-06,,,,
Mvolo,2012-07,,,,
Mvolo,2012-08,,,,
Mvolo,2012-09,,,,
Mvolo,2012-10,,,,
Mvolo,2012-11,,,,
Mvolo,2012-12,,,,
Mvolo,2013-01,,,,
Mvolo,2013-02,,,,
Mvolo,2013-03,,,,
Mvolo,2013-04,,,,
Mvolo,2013-05,,,,
Mvolo,2013-06,,,,
Mvolo,2013-07,,,,
Mvolo,2013-08,,,,
Mvolo,2013-09,,,,
Mvolo,2013-10,,,,
Mvolo,2013-11,,,,
Mvolo,2013-12,,,,
Mvolo,2014-01,,,,
Mvolo,2014-02,,,,
Mvolo,2014-03,,,,
Mvolo,2014-04,,,,
Mvolo,2014-05,,,,
Mvolo,2014-06,,,,
Mvolo,2014-07,,,,
Mvolo,2014-08,,,,
Mvolo,2014-09,,,,
Mvolo,2014-10,,,,
Mvolo,2014-11,,,,
Mvolo,2014-12,,,,
Mvolo,2015-01,,,,
Mvolo,2015-02,,,,
Mvolo,2015-03,,,,
Mvolo,2015-04,,,,
Mvolo,2015-05,,,,
Mvolo,2015-06,,,,
Mvolo,2015-07,,,,
Mvolo,2015-08,,,,
Mvolo,2015-09,,,,
Mvolo,2015-10,,,,
Mvolo,2015-11,,,,
Mvolo,2015-12,,,,
Mvolo,2016-01,,,,
Mvolo,2016-02,,,,
Mvolo,2016-03,,,,
Mvolo,2016-04,,,,
Mvolo,2016-05,,,,
Mvolo,2016-06,,,,
Mvolo,2016-07,,,,
Mvolo,2016-08,,,,
Mvolo,2016-09,,,,
Mvolo,2016-10,,,,
Mvolo,2016-11,,,,
Mvolo,2016-12,,,,
Mvolo,2017-01,,,,
Mvolo,2017-02,,,,
Mvolo,2017-03,,,,
Mvolo,2017-04,,,,
Mvolo,2017-05,,,,
Mvolo,2017-06,,,,
Mvolo,2017-07,,,,
Mvolo,2017-08,,,,
Mvolo,2017-09,,,,
Mvolo,2017-10,,,,
Mvolo,2017-11,,,,
Mvolo,2017-12,,,,
Mvolo,2018-01,,,,
Mvolo,2018-02,,,,
Mvolo,2018-03,,,,
Mvolo,2018-04,,,,
Mvolo,2018-05,,,,
Mvolo,2018-06,,,,
Mvolo,2018-07,,,,
Mvolo,2018-08,,,,
Mvolo,2018-09,,,,
Mvolo,2018-10,,,,
Mvolo,2018-11,,,,
Mvolo,2018-12,,,,
Mvolo,2019-01,,,,
Mvolo,2019-02,,,,
Mvolo,2019-03,,,,
Mvolo,2019-04,,,,
Mvolo,2019-05,,,,
Mvolo,2019-06,,,,
Mvolo,2019-07,,,,
Mvolo,2019-08,,,,
Mvolo,2019-09,,,,
Mvolo,2019-10,,,,
Mvolo,2019-11,,,,
Mvolo,2019-12,,,,
Mvolo,2020-01,,,,
Mvolo,2020-02,,,,
Mvolo,2020-03,,,,
Mvolo,2020-04,,,,
Mvolo,2020-05,,,,
Mvolo,2020-06,,,,
Mvolo,2020-07,,,,
Mvolo,2020-08,,,,
Mvolo,2020-09,,,,
Mvolo,2020-10,,,,
Mvolo,2020-11,,,,
Mvolo,2020-12,,,,
Mvolo,2021-01,,,,
Mvolo,2021-02,,,,
Mvolo,2021-03,,,,
Mvolo,2021-04,,,,
Mvolo,2021-05,,,,
Mvolo,2021-06,,,,
Mvolo,2021-07,,,,
Mvolo,2021-08,,,,
Mvolo,2021-09,,,,
Mvolo,2021-10,,,,
Mvolo,2021-11,,,,
Mvolo,2021-12,,,,
Mvolo,2022-01,,,,
Mvolo,2022-02,,,,
Mvolo,2022-03,,,,
Mvolo,2022-04,,,,
Mvolo,2022-05,,,,
Mvolo,2022-06,,,,
Mvolo,2022-07,,,,
Mvolo,2022-08,,,,
Mvolo,2022-09,,,,
Mvolo,2022-10,,,,
Mvolo,2022-11,,,,
Mvolo,2022-12,,,,
Mvolo,2023-01,,,,
Mvolo,2023-02,,,,
Mvolo,2023-03,,,,
Mvolo,2023-04,,,,
Mvolo,2023-05,,,,
Mvolo,2023-06,,,,
Mvolo,2023-07,,,,
Mvolo,2023-08,,,,
Mvolo,2023-09,,,,
Mvolo,2023-10,,,,
Mvolo,2023-11,,,,
Mvolo,2023-12,,,,
Mvolo,2024-01,,,,
Mvolo,2024-02,,,,
Mvolo,2024-03,,,,
Mvolo,2024-04,,,,
Mvolo,2024-05,,,,
Mvolo,2024-06,,,,
Mvolo,2024-07,,,,
Mvolo,2024-08,,,,
Mvolo,2024-09,,,,
Mvolo,2024-10,,,,
Mvolo,2024-11,,,,
Mvolo,2024-12,,,,
Mvolo,2025-01,,,,
Mvolo,2025-02,,,,
Mvolo,2025-03,,,,
Mvolo,2025-04,,,,
Mvolo,2025-05,,,,
Mvolo,2025-06,,,,
Mvolo,2025-07,,,,
Mvolo,2025-08,,,,
Mvolo,2025-09,,,,
Mvolo,2025-10,,,,
Mvolo,2025-11,,,,
Mvolo,2025-12,,,,
Mvolo,2026-01,,,,
Mvolo,2026-02,,,,
Mvolo,2026-03,,,,
Nagero,1990-01,,,,
Nagero,1990-02,,,,
Nagero,1990-03,,,,
Nagero,1990-04,,,,
Nagero,1990-05,,,,
Nagero,1990-06,,,,
Nagero,1990-07,,,,
Nagero,1990-08,,,,
Nagero,1990-09,,,,
Nagero,1990-10,,,,
Nagero,1990-11,,,,
Nagero,1990-12,,,,
Nagero,1991-01,,,,
Nagero,1991-02,,,,
Nagero,1991-03,,,,
Nagero,1991-04,,,,
Nagero,1991-05,,,,
Nagero,1991-06,,,,
Nagero,1991-07,,,,
Nagero,1991-08,,,,
Nagero,1991-09,,,,
Nagero,1991-10,,,,
Nagero,1991-11,,,,
Nagero,1991-12,,,,
Nagero,1992-01,,,,
Nagero,1992-02,,,,
Nagero,1992-03,,,,
Nagero,1992-04,,,,
Nagero,1992-05,,,,
Nagero,1992-06,,,,
Nagero,1992-07,,,,
Nagero,1992-08,,,,
Nagero,1992-09,,,,
Nagero,1992-10,,,,
Nagero,1992-11,,,,
Nagero,1992-12,,,,
Nagero,1993-01,,,,
Nagero,1993-02,,,,
Nagero,1993-03,,,,
Nagero,1993-04,,,,
Nagero,1993-05,,,,
Nagero,1993-06,,,,
Nagero,1993-07,,,,
Nagero,1993-08,,,,
Nagero,1993-09,,,,
Nagero,1993-10,,,,
Nagero,1993-11,,,,
Nagero,1993-12,,,,
Nagero,1994-01,,,,
Nagero,1994-02,,,,
Nagero,1994-03,,,,
Nagero,1994-04,,,,
Nagero,1994-05,,,,
Nagero,1994-06,,,,
Nagero,1994-07,,,,
Nagero,1994-08,,,,
Nagero,1994-09,,,,
Nagero,1994-10,,,,
Nagero,1994-11,,,,
Nagero,1994-12,,,,
Nagero,1995-01,,,,
Nagero,1995-02,,,,
Nagero,1995-03,,,,
Nagero,1995-04,,,,
Nagero,1995-05,,,,
Nagero,1995-06,,,,
Nagero,1995-07,,,,
Nagero,1995-08,,,,
Nagero,1995-09,,,,
Nagero,1995-10,,,,
Nagero,1995-11,,,,
Nagero,1995-12,,,,
Nagero,1996-01,,,,
Nagero,1996-02,,,,
Nagero,1996-03,,,,
Nagero,1996-04,,,,
Nagero,1996-05,,,,
Nagero,1996-06,,,,
Nagero,1996-07,,,,
Nagero,1996-08,,,,
Nagero,1996-09,,,,
Nagero,1996-10,,,,
Nagero,1996-11,,,,
Nagero,1996-12,,,,
Nagero,1997-01,,,,
Nagero,1997-02,,,,
Nagero,1997-03,,,,
Nagero,1997-04,,,,
Nagero,1997-05,,,,
Nagero,1997-06,,,,
Nagero,1997-07,,,,
Nagero,1997-08,,,,
Nagero,1997-09,,,,
Nagero,1997-10,,,,
Nagero,1997-11,,,,
Nagero,1997-12,,,,
Nagero,1998-01,,,,
Nagero,1998-02,,,,
Nagero,1998-03,,,,
Nagero,1998-04,,,,
Nagero,1998-05,,,,
Nagero,1998-06,,,,
Nagero,1998-07,,,,
Nagero,1998-08,,,,
Nagero,1998-09,,,,
Nagero,1998-10,,,,
Nagero,1998-11,,,,
Nagero,1998-12,,,,
Nagero,1999-01,,,,
Nagero,1999-02,,,,
Nagero,1999-03,,,,
Nagero,1999-04,,,,
Nagero,1999-05,,,,
Nagero,1999-06,,,,
Nagero,1999-07,,,,
Nagero,1999-08,,,,
Nagero,1999-09,,,,
Nagero,1999-10,,,,
Nagero,1999-11,,,,
Nagero,1999-12,,,,
Nagero,2000-01,,,,
Nagero,2000-02,,,,
Nagero,2000-03,,,,
Nagero,2000-04,,,,
Nagero,2000-05,,,,
Nagero,2000-06,,,,
Nagero,2000-07,,,,
Nagero,2000-08,,,,
Nagero,2000-09,,,,
Nagero,2000-10,,,,
Nagero,2000-11,,,,
Nagero,2000-12,,,,
Nagero,2001-01,,,,
Nagero,2001-02,,,,
Nagero,2001-03,,,,
Nagero,2001-04,,,,
Nagero,2001-05,,,,
Nagero,2001-06,,,,
Nagero,2001-07,,,,
Nagero,2001-08,,,,
Nagero,2001-09,,,,
Nagero,2001-10,,,,
Nagero,2001-11,,,,
Nagero,2001-12,,,,
Nagero,2002-01,,,,
Nagero,2002-02,,,,
Nagero,2002-03,,,,
Nagero,2002-04,,,,
Nagero,2002-05,,,,
Nagero,2002-06,,,,
Nagero,2002-07,,,,
Nagero,2002-08,,,,
Nagero,2002-09,,,,
Nagero,2002-10,,,,
Nagero,2002-11,,,,
Nagero,2002-12,,,,
Nagero,2003-01,,,,
Nagero,2003-02,,,,
Nagero,2003-03,,,,
Nagero,2003-04,,,,
Nagero,2003-05,,,,
Nagero,2003-06,,,,
Nagero,2003-07,,,,
Nagero,2003-08,,,,
Nagero,2003-09,,,,
Nagero,2003-10,,,,
Nagero,2003-11,,,,
Nagero,2003-12,,,,
Nagero,2004-01,,,,
Nagero,2004-02,,,,
Nagero,2004-03,,,,
Nagero,2004-04,,,,
Nagero,2004-05,,,,
Nagero,2004-06,,,,
Nagero,2004-07,,,,
Nagero,2004-08,,,,
Nagero,2004-09,,,,
Nagero,2004-10,,,,
Nagero,2004-11,,,,
Nagero,2004-12,,,,
Nagero,2005-01,,,,
Nagero,2005-02,,,,
Nagero,2005-03,,,,
Nagero,2005-04,,,,
Nagero,2005-05,,,,
Nagero,2005-06,,,,
Nagero,2005-07,,,,
Nagero,2005-08,,,,
Nagero,2005-09,,,,
Nagero,2005-10,,,,
Nagero,2005-11,,,,
Nagero,2005-12,,,,
Nagero,2006-01,,,,
Nagero,2006-02,,,,
Nagero,2006-03,,,,
Nagero,2006-04,,,,
Nagero,2006-05,,,,
Nagero,2006-06,,,,
Nagero,2006-07,,,,
Nagero,2006-08,,,,
Nagero,2006-09,,,,
Nagero,2006-10,,,,
Nagero,2006-11,,,,
Nagero,2006-12,,,,
Nagero,2007-01,,,,
Nagero,2007-02,,,,
Nagero,2007-03,,,,
Nagero,2007-04,,,,
Nagero,2007-05,,,,
Nagero,2007-06,,,,
Nagero,2007-07,,,,
Nagero,2007-08,,,,
Nagero,2007-09,,,,
Nagero,2007-10,,,,
Nagero,2007-11,,,,
Nagero,2007-12,,,,
Nagero,2008-01,,,,
Nagero,2008-02,,,,
Nagero,2008-03,,,,
Nagero,2008-04,,,,
Nagero,2008-05,,,,
Nagero,2008-06,,,,
Nagero,2008-07,,,,
Nagero,2008-08,,,,
Nagero,2008-09,,,,
Nagero,2008-10,,,,
Nagero,2008-11,,,,
Nagero,2008-12,,,,
Nagero,2009-01,,,,
Nagero,2009-02,,,,
Nagero,2009-03,,,,
Nagero,2009-04,,,,
Nagero,2009-05,,,,
Nagero,2009-06,,,,
Nagero,2009-07,,,,
Nagero,2009-08,,,,
Nagero,2009-09,,,,
Nagero,2009-10,,,,
Nagero,2009-11,,,,
Nagero,2009-12,,,,
Nagero,2010-01,,,,
Nagero,2010-02,,,,
Nagero,2010-03,,,,
Nagero,2010-04,,,,
Nagero,2010-05,,,,
Nagero,2010-06,,,,
Nagero,2010-07,,,,
Nagero,2010-08,,,,
Nagero,2010-09,,,,
Nagero,2010-10,,,,
Nagero,2010-11,,,,
Nagero,2010-12,,,,
Nagero,2011-01,,,,
Nagero,2011-02,,,,
Nagero,2011-03,,,,
Nagero,2011-04,,,,
Nagero,2011-05,,,,
Nagero,2011-06,,,,
Nagero,2011-07,,,,
Nagero,2011-08,,,,
Nagero,2011-09,,,,
Nagero,2011-10,,,,
Nagero,2011-11,,,,
Nagero,2011-12,,,,
Nagero,2012-01,,,,
Nagero,2012-02,,,,
Nagero,2012-03,,,,
Nagero,2012-04,,,,
Nagero,2012-05,,,,
Nagero,2012-06,,,,
Nagero,2012-07,,,,
Nagero,2012-08,,,,
Nagero,2012-09,,,,
Nagero,2012-10,,,,
Nagero,2012-11,,,,
Nagero,2012-12,,,,
Nagero,2013-01,,,,
Nagero,2013-02,,,,
Nagero,2013-03,,,,
Nagero,2013-04,,,,
Nagero,2013-05,,,,
Nagero,2013-06,,,,
Nagero,2013-07,,,,
Nagero,2013-08,,,,
Nagero,2013-09,,,,
Nagero,2013-10,,,,
Nagero,2013-11,,,,
Nagero,2013-12,,,,
Nagero,2014-01,,,,
Nagero,2014-02,,,,
Nagero,2014-03,,,,
Nagero,2014-04,,,,
Nagero,2014-05,,,,
Nagero,2014-06,,,,
Nagero,2014-07,,,,
Nagero,2014-08,,,,
Nagero,2014-09,,,,
Nagero,2014-10,,,,
Nagero,2014-11,,,,
Nagero,2014-12,,,,
Nagero,2015-01,,,,
Nagero,2015-02,,,,
Nagero,2015-03,,,,
Nagero,2015-04,,,,
Nagero,2015-05,,,,
Nagero,2015-06,,,,
Nagero,2015-07,,,,
Nagero,2015-08,,,,
Nagero,2015-09,,,,
Nagero,2015-10,,,,
Nagero,2015-11,,,,
Nagero,2015-12,,,,
Nagero,2016-01,,,,
Nagero,2016-02,,,,
Nagero,2016-03,,,,
Nagero,2016-04,,,,
Nagero,2016-05,,,,
Nagero,2016-06,,,,
Nagero,2016-07,,,,
Nagero,2016-08,,,,
Nagero,2016-09,,,,
Nagero,2016-10,,,,
Nagero,2016-11,,,,
Nagero,2016-12,,,,
Nagero,2017-01,,,,
Nagero,2017-02,,,,
Nagero,2017-03,,,,
Nagero,2017-04,,,,
Nagero,2017-05,,,,
Nagero,2017-06,,,,
Nagero,2017-07,,,,
Nagero,2017-08,,,,
Nagero,2017-09,,,,
Nagero,2017-10,,,,
Nagero,2017-11,,,,
Nagero,2017-12,,,,
Nagero,2018-01,,,,
Nagero,2018-02,,,,
Nagero,2018-03,,,,
Nagero,2018-04,,,,
Nagero,2018-05,,,,
Nagero,2018-06,,,,
Nagero,2018-07,,,,
Nagero,2018-08,,,,
Nagero,2018-09,,,,
Nagero,2018-10,,,,
Nagero,2018-11,,,,
Nagero,2018-12,,,,
Nagero,2019-01,,,,
Nagero,2019-02,,,,
Nagero,2019-03,,,,
Nagero,2019-04,,,,
Nagero,2019-05,,,,
Nagero,2019-06,,,,
Nagero,2019-07,,,,
Nagero,2019-08,,,,
Nagero,2019-09,,,,
Nagero,2019-10,,,,
Nagero,2019-11,,,,
Nagero,2019-12,,,,
Nagero,2020-01,,,,
Nagero,2020-02,,,,
Nagero,2020-03,,,,
Nagero,2020-04,,,,
Nagero,2020-05,,,,
Nagero,2020-06,,,,
Nagero,2020-07,,,,
Nagero,2020-08,,,,
Nagero,2020-09,,,,
Nagero,2020-10,,,,
Nagero,2020-11,,,,
Nagero,2020-12,,,,
Nagero,2021-01,,,,
Nagero,2021-02,,,,
Nagero,2021-03,,,,
Nagero,2021-04,,,,
Nagero,2021-05,,,,
Nagero,2021-06,,,,
Nagero,2021-07,,,,
Nagero,2021-08,,,,
Nagero,2021-09,,,,
Nagero,2021-10,,,,
Nagero,2021-11,,,,
Nagero,2021-12,,,,
Nagero,2022-01,,,,
Nagero,2022-02,,,,
Nagero,2022-03,,,,
Nagero,2022-04,,,,
Nagero,2022-05,,,,
Nagero,2022-06,,,,
Nagero,2022-07,,,,
Nagero,2022-08,,,,
Nagero,2022-09,,,,
Nagero,2022-10,,,,
Nagero,2022-11,,,,
Nagero,2022-12,,,,
Nagero,2023-01,,,,
Nagero,2023-02,,,,
Nagero,2023-03,,,,
Nagero,2023-04,,,,
Nagero,2023-05,,,,
Nagero,2023-06,,,,
Nagero,2023-07,,,,
Nagero,2023-08,,,,
Nagero,2023-09,,,,
Nagero,2023-10,,,,
Nagero,2023-11,,,,
Nagero,2023-12,,,,
Nagero,2024-01,,,,
Nagero,2024-02,,,,
Nagero,2024-03,,,,
Nagero,2024-04,,,,
Nagero,2024-05,,,,
Nagero,2024-06,,,,
Nagero,2024-07,,,,
Nagero,2024-08,,,,
Nagero,2024-09,,,,
Nagero,2024-10,,,,
Nagero,2024-11,,,,
Nagero,2024-12,,,,
Nagero,2025-01,,,,
Nagero,2025-02,,,,
Nagero,2025-03,,,,
Nagero,2025-04,,,,
Nagero,2025-05,,,,
Nagero,2025-06,,,,
Nagero,2025-07,,,,
Nagero,2025-08,,,,
Nagero,2025-09,,,,
Nagero,2025-10,,,,
Nagero,2025-11,,,,
Nagero,2025-12,,,,
Nagero,2026-01,,,,
Nagero,2026-02,,,,
Nagero,2026-03,,,,
Nyirol,1990-01,,,,
Nyirol,1990-02,,,,
Nyirol,1990-03,,,,
Nyirol,1990-04,,,,
Nyirol,1990-05,,,,
Nyirol,1990-06,,,,
Nyirol,1990-07,,,,
Nyirol,1990-08,,,,
Nyirol,1990-09,,,,
Nyirol,1990-10,,,,
Nyirol,1990-11,,,,
Nyirol,1990-12,,,,
Nyirol,1991-01,,,,
Nyirol,1991-02,,,,
Nyirol,1991-03,,,,
Nyirol,1991-04,,,,
Nyirol,1991-05,,,,
Nyirol,1991-06,,,,
Nyirol,1991-07,,,,
Nyirol,1991-08,,,,
Nyirol,1991-09,,,,
Nyirol,1991-10,,,,
Nyirol,1991-11,,,,
Nyirol,1991-12,,,,
Nyirol,1992-01,,,,
Nyirol,1992-02,,,,
Nyirol,1992-03,,,,
Nyirol,1992-04,,,,
Nyirol,1992-05,,,,
Nyirol,1992-06,,,,
Nyirol,1992-07,,,,
Nyirol,1992-08,,,,
Nyirol,1992-09,,,,
Nyirol,1992-10,,,,
Nyirol,1992-11,,,,
Nyirol,1992-12,,,,
Nyirol,1993-01,,,,
Nyirol,1993-02,,,,
Nyirol,1993-03,,,,
Nyirol,1993-04,,,,
Nyirol,1993-05,,,,
Nyirol,1993-06,,,,
Nyirol,1993-07,,,,
Nyirol,1993-08,,,,
Nyirol,1993-09,,,,
Nyirol,1993-10,,,,
Nyirol,1993-11,,,,
Nyirol,1993-12,,,,
Nyirol,1994-01,,,,
Nyirol,1994-02,,,,
Nyirol,1994-03,,,,
Nyirol,1994-04,,,,
Nyirol,1994-05,,,,
